id	time	stream	text
456	2019-10-08 14:17:26.72	DM->CMD	"I will turn right 45 degrees."
457	2019-10-08 14:17:28.01	RN	" turning. . ."
458	2019-10-08 14:17:28.11	DM->CMD	"turning. . ."
459	2019-10-08 14:17:33.92	RN	" done"
460	2019-10-08 14:17:33.94	DM->CMD	"done"
461	2019-10-08 14:17:10.17	CMD	"stop"
462	2019-10-08 14:17:10.17	CMD	"take a picture"
463	2019-10-08 14:17:34.18	DM->RN	" send image"
464	2019-10-08 14:17:34.18	DM->CMD	"I will send image."
465	2019-10-08 14:17:36.30	RN	" sent"
466	2019-10-08 14:17:36.40	DM->CMD	"sent"
467	2019-10-08 14:17:23.99	CMD	"move straight ahead five feet"
468	2019-10-08 14:17:47.58	DM->CMD	"How far forward should I go? <beep>"
469	2019-10-08 14:17:27.13	CMD	"five feet"
470	2019-10-08 14:17:49.62	DM->RN	" move forward 5 feet"
471	2019-10-08 14:17:49.62	DM->CMD	"I will move forward 5 feet."
472	2019-10-08 14:17:51.68	RN	" moving. . ."
473	2019-10-08 14:17:51.76	DM->CMD	"moving. . ."
474	2019-10-08 14:18:04.30	RN	" done"
475	2019-10-08 14:18:04.35	DM->CMD	"done"
476	2019-10-08 14:17:44.12	CMD	"move forward three feet"
477	2019-10-08 14:18:07.07	DM->RN	" move forward 3 feet"
478	2019-10-08 14:18:07.08	DM->CMD	"I will move forward 3 feet."
479	2019-10-08 14:18:08.63	RN	" moving. . ."
480	2019-10-08 14:18:08.75	DM->CMD	"moving. . ."
481	2019-10-08 14:18:12.40	RN	" done"
482	2019-10-08 14:18:12.40	DM->CMD	"done"
483	2019-10-08 14:17:50.36	CMD	"stop"
484	2019-10-08 14:17:50.36	CMD	"turn left"
485	2019-10-08 14:17:50.36	CMD	"and go in that room"
486	2019-10-08 14:18:15.51	DM->RN	" move into room"
487	2019-10-08 14:18:15.53	DM->CMD	"I will try to move into room."
488	2019-10-08 14:18:21.97	RN	" Do you mean the one on the left? <beep>"
489	2019-10-08 14:18:21.97	DM->CMD	"Do you mean the one on the left? <beep>"
490	2019-10-08 14:18:01.89	CMD	"yes"
491	2019-10-08 14:18:23.96	DM->RN	" yes"
492	2019-10-08 14:18:23.97	DM->CMD	"Processing...."
493	2019-10-08 14:18:25.15	RN	" moving. . ."
494	2019-10-08 14:18:25.24	DM->CMD	"moving. . ."
495	2019-10-08 14:18:15.86	CMD	"take a picture"
496	2019-10-08 14:18:38.37	DM->RN	" send image"
497	2019-10-08 14:18:38.37	DM->CMD	"I will send image."
498	2019-10-08 14:18:38.47	RN	" done"
499	2019-10-08 14:18:38.48	DM->CMD	"done"
500	2019-10-08 14:18:40.51	RN	" sent"
501	2019-10-08 14:18:40.60	DM->CMD	"sent"
502	2019-10-08 14:18:26.34	CMD	"turn right ninety degrees"
503	2019-10-08 14:18:49.57	DM->RN	" turn right 90 degrees"
504	2019-10-08 14:18:49.57	DM->CMD	"I will turn right 90 degrees."
505	2019-10-08 14:18:51.67	RN	" turning. . ."
506	2019-10-08 14:18:51.76	DM->CMD	"turning. . ."
507	2019-10-08 14:18:36.82	CMD	"stop"
508	2019-10-08 14:18:59.08	DM->RN	" stop"
509	2019-10-08 14:18:59.12	DM->CMD	"Processing...."
510	2019-10-08 14:19:00.40	RN	" done"
511	2019-10-08 14:19:00.41	DM->CMD	"done"
512	2019-10-08 14:18:38.55	CMD	"take a picture"
513	2019-10-08 14:19:01.27	DM->RN	" send image"
514	2019-10-08 14:19:01.27	DM->CMD	"I will send image."
515	2019-10-08 14:19:03.04	RN	" sent"
516	2019-10-08 14:19:03.13	DM->CMD	"sent"
517	2019-10-08 14:18:44.05	CMD	"go through the doorway"
518	2019-10-08 14:19:06.92	DM->RN	" move into room"
519	2019-10-08 14:19:06.93	DM->CMD	"I will try to move into room."
520	2019-10-08 14:19:08.78	RN	" moving. . ."
521	2019-10-08 14:19:08.86	DM->CMD	"moving. . ."
522	2019-10-08 14:19:21.44	RN	" done"
523	2019-10-08 14:19:21.56	DM->CMD	"done"
524	2019-10-08 14:19:12.21	CMD	"take a picture"
525	2019-10-08 14:19:34.77	DM->RN	" send image"
526	2019-10-08 14:19:34.77	DM->CMD	"I will send image."
527	2019-10-08 14:19:36.48	RN	" sent"
528	2019-10-08 14:19:36.51	DM->CMD	"sent"
529	2019-10-08 14:19:17.19	CMD	"turn right ninety degrees"
530	2019-10-08 14:19:40.32	DM->RN	" turn right 90 degrees"
531	2019-10-08 14:19:40.32	DM->CMD	"I will turn right 90 degrees."
532	2019-10-08 14:19:42.11	RN	" turning. . ."
533	2019-10-08 14:19:42.13	DM->CMD	"turning. . ."
534	2019-10-08 14:19:51.88	RN	" done"
535	2019-10-08 14:19:51.89	DM->CMD	"done"
536	2019-10-08 14:19:29.80	CMD	"take a picture"
537	2019-10-08 14:19:52.32	DM->RN	" send image"
538	2019-10-08 14:19:52.32	DM->CMD	"I will send image."
539	2019-10-08 14:19:54.34	RN	" sent"
540	2019-10-08 14:19:54.44	DM->CMD	"sent"
541	2019-10-08 14:19:37.25	CMD	"go straight and leave the room"
542	2019-10-08 14:20:00.34	DM->RN	" move into room"
543	2019-10-08 14:20:00.37	DM->CMD	"I will try to move into room."
544	2019-10-08 14:20:01.59	RN	" moving. . ."
545	2019-10-08 14:20:01.70	DM->CMD	"moving. . ."
546	2019-10-08 14:19:52.55	CMD	"go to the go to the hallway"
547	2019-10-08 14:20:17.43	DM->RN	" go through doorway on your left"
548	2019-10-08 14:20:17.47	DM->CMD	"I will try to go through doorway on my left."
549	2019-10-08 14:20:21.28	RN	" done"
550	2019-10-08 14:20:21.36	DM->CMD	"done"
551	2019-10-08 14:20:23.46	RN	" moving. . ."
552	2019-10-08 14:20:23.46	DM->CMD	"moving. . ."
553	2019-10-08 14:20:02.18	CMD	"turn left"
554	2019-10-08 14:20:26.01	DM->CMD	"How far should I turn left? <beep>"
555	2019-10-08 14:20:05.96	CMD	"ten degrees"
556	2019-10-08 14:20:29.02	DM->RN	" turn left 10 degrees"
557	2019-10-08 14:20:29.02	DM->CMD	"I will turn left 10 degrees."
558	2019-10-08 14:20:11.46	CMD	"go forward twenty feet"
559	2019-10-08 14:20:34.97	DM->RN	" move forward 20"
560	2019-10-08 14:20:34.97	DM->CMD	"I will move forward 20."
561	2019-10-08 14:20:38.47	RN	" moving. . ."
562	2019-10-08 14:20:38.57	DM->CMD	"moving. . ."
563	2019-10-08 14:20:37.03	CMD	"stop"
564	2019-10-08 14:20:59.33	DM->RN	" stop"
565	2019-10-08 14:20:59.33	DM->CMD	"Processing...."
566	2019-10-08 14:21:00.95	RN	" done"
567	2019-10-08 14:21:00.96	DM->CMD	"done"
568	2019-10-08 14:20:38.93	CMD	"turn right ninety degrees"
569	2019-10-08 14:21:02.77	DM->RN	" turn right 90 degrees"
570	2019-10-08 14:21:02.78	DM->CMD	"I will turn right 90 degrees."
571	2019-10-08 14:21:04.83	RN	" turning. . ."
572	2019-10-08 14:21:04.88	DM->CMD	"turning. . ."
573	2019-10-08 14:21:15.69	RN	" done"
574	2019-10-08 14:21:15.74	DM->CMD	"done"
575	2019-10-08 14:20:54.33	CMD	"go to the end of the hallway"
576	2019-10-08 14:21:17.52	DM->RN	" move to end of hallway in front of you"
577	2019-10-08 14:21:17.53	DM->CMD	"I will try to move to end of hallway in front of me."
578	2019-10-08 14:21:18.95	RN	" moving. . ."
579	2019-10-08 14:21:19.01	DM->CMD	"moving. . ."
580	2019-10-08 14:21:34.92	RN	" done"
581	2019-10-08 14:21:34.99	DM->CMD	"done"
582	2019-10-08 14:21:15.05	CMD	"turn left ninety degrees"
583	2019-10-08 14:21:37.88	DM->RN	"turn left 95 degrees"
584	2019-10-08 14:21:37.88	DM->CMD	"I will turn left 95 degrees."
585	2019-10-08 14:21:39.44	RN	" turning. . ."
586	2019-10-08 14:21:39.50	DM->CMD	"turning. . ."
587	2019-10-08 14:21:21.74	CMD	"stop"
588	2019-10-08 14:21:44.07	DM->RN	" stop"
589	2019-10-08 14:21:44.08	DM->CMD	"Processing...."
590	2019-10-08 14:21:45.63	RN	" done"
591	2019-10-08 14:21:45.64	DM->CMD	"done"
592	2019-10-08 14:21:23.41	CMD	"take a picture"
593	2019-10-08 14:21:45.97	DM->RN	" send image"
594	2019-10-08 14:21:45.97	DM->CMD	"I will send image."
595	2019-10-08 14:21:47.93	RN	" sent"
596	2019-10-08 14:21:47.94	DM->CMD	"sent"
597	2019-10-08 14:21:49.56	CMD	"go into the room"
598	2019-10-08 14:22:12.18	DM->RN	" move into room"
599	2019-10-08 14:22:12.18	DM->CMD	"I will try to move into room."
600	2019-10-08 14:22:13.48	RN	" moving. . ."
601	2019-10-08 14:22:13.59	DM->CMD	"moving. . ."
602	2019-10-08 14:22:21.60	RN	" done"
603	2019-10-08 14:22:21.68	DM->CMD	"done"
604	2019-10-08 14:22:05.24	CMD	"task complete"
605	2019-10-08 14:22:27.92	DM->RN	" end task"
606	2019-10-08 14:22:27.93	DM->CMD	"Processing...."
607	2019-10-08 14:22:31.31	RN	" Great job, teammate! Task complete. <beep>"
608	2019-10-08 14:22:31.31	DM->CMD	"Great job, teammate! Task complete. <beep>"
609	2019-10-08 14:22:32.54	RN	" Great job, teammate! Task complete. <beep>"
