id	time	stream	text
466	2019-10-01 15:27:02.06	RN	" done"
467	2019-10-01 15:27:02.08	DM->CMD	"done"
468	2019-10-01 15:27:03.96	RN	" sent"
469	2019-10-01 15:27:04.04	DM->CMD	"sent"
470	2019-10-01 15:26:46.74	CMD	"take a picture of the map"
471	2019-10-01 15:27:08.32	DM->RN	" send image"
472	2019-10-01 15:27:08.33	DM->CMD	"I will send image."
473	2019-10-01 15:27:12.01	RN	" sent"
474	2019-10-01 15:27:12.01	DM->CMD	"sent"
475	2019-10-01 15:26:51.99	CMD	"move towards the map"
476	2019-10-01 15:27:13.77	DM->CMD	"I will try to move to map."
477	2019-10-01 15:27:15.53	RN	" moving. . ."
478	2019-10-01 15:27:15.62	DM->CMD	"moving. . ."
479	2019-10-01 15:27:26.50	RN	" done"
480	2019-10-01 15:27:26.57	DM->CMD	"done"
481	2019-10-01 15:27:09.00	CMD	"show view"
482	2019-10-01 15:27:12.29	CMD	"show view"
483	2019-10-01 15:27:32.93	DM->RN	" send image"
484	2019-10-01 15:27:32.93	DM->CMD	"I will send image."
485	2019-10-01 15:27:36.39	RN	" sent"
486	2019-10-01 15:27:36.41	DM->CMD	"sent"
487	2019-10-01 15:27:17.93	CMD	"turn towards the calendar"
488	2019-10-01 15:27:39.32	DM->CMD	"Can you repeat that? <beep>"
489	2019-10-01 15:27:20.92	CMD	"move to the calendar"
490	2019-10-01 15:27:42.67	DM->RN	" move to calendar"
491	2019-10-01 15:27:42.68	DM->CMD	"I will try to move to calendar."
492	2019-10-01 15:27:44.81	RN	" moving. . ."
493	2019-10-01 15:27:44.91	DM->CMD	"moving. . ."
494	2019-10-01 15:27:36.26	CMD	"take a picture"
495	2019-10-01 15:27:58.64	DM->RN	" send image"
496	2019-10-01 15:27:58.67	DM->CMD	"I will send image."
497	2019-10-01 15:28:04.16	RN	" done"
498	2019-10-01 15:28:04.27	DM->CMD	"done"
499	2019-10-01 15:28:06.00	RN	" sent"
500	2019-10-01 15:28:06.10	DM->CMD	"sent"
501	2019-10-01 15:27:51.08	CMD	"turn around"
502	2019-10-01 15:28:11.58	DM->RN	" turn 180"
503	2019-10-01 15:28:11.58	DM->CMD	"I will turn 180."
504	2019-10-01 15:28:13.42	RN	" turning. . ."
505	2019-10-01 15:28:13.48	DM->CMD	"turning. . ."
506	2019-10-01 15:28:22.97	RN	" done"
507	2019-10-01 15:28:22.98	DM->CMD	"done"
508	2019-10-01 15:28:03.85	CMD	"take a picture"
509	2019-10-01 15:28:24.18	DM->RN	" send image"
510	2019-10-01 15:28:24.18	DM->CMD	"I will send image."
511	2019-10-01 15:28:26.73	RN	" sent"
512	2019-10-01 15:28:26.79	DM->CMD	"sent"
513	2019-10-01 15:28:15.67	CMD	"move forward ten feet"
514	2019-10-01 15:28:37.13	DM->RN	" move forward 5 feet"
515	2019-10-01 15:28:37.14	DM->CMD	"I will move forward 5 feet."
516	2019-10-01 15:28:39.01	RN	" moving. . ."
517	2019-10-01 15:28:39.08	DM->CMD	"moving. . ."
518	2019-10-01 15:28:48.08	RN	" done"
519	2019-10-01 15:28:48.20	DM->CMD	"done"
520	2019-10-01 15:28:29.83	CMD	"move forward five feet"
521	2019-10-01 15:28:51.09	DM->RN	" move forward 5 feet"
522	2019-10-01 15:28:51.09	DM->CMD	"I will move forward 5 feet."
523	2019-10-01 15:28:52.87	RN	" moving. . ."
524	2019-10-01 15:28:52.91	DM->CMD	"moving. . ."
525	2019-10-01 15:29:01.18	RN	" done"
526	2019-10-01 15:29:01.21	DM->CMD	"done"
527	2019-10-01 15:28:43.81	CMD	"show view"
528	2019-10-01 15:29:04.24	DM->CMD	"Can you repeat that? <beep>"
529	2019-10-01 15:28:45.99	CMD	"take a picture"
530	2019-10-01 15:29:06.84	DM->RN	" send image"
531	2019-10-01 15:29:06.85	DM->CMD	"I will send image."
532	2019-10-01 15:29:08.93	RN	" sent"
533	2019-10-01 15:29:08.98	DM->CMD	"sent"
534	2019-10-01 15:28:50.79	CMD	"enter the next room"
535	2019-10-01 15:29:12.24	DM->RN	" move into room"
536	2019-10-01 15:29:12.25	DM->CMD	"I will try to move into room."
537	2019-10-01 15:29:13.52	RN	" moving. . ."
538	2019-10-01 15:29:13.59	DM->CMD	"moving. . ."
539	2019-10-01 15:29:23.50	RN	" done"
540	2019-10-01 15:29:23.53	DM->CMD	"done"
541	2019-10-01 15:29:15.78	CMD	"show view"
542	2019-10-01 15:29:35.95	DM->RN	" send image"
543	2019-10-01 15:29:35.95	DM->CMD	"I will send image."
544	2019-10-01 15:29:38.86	RN	" sent"
545	2019-10-01 15:29:38.87	DM->CMD	"sent"
546	2019-10-01 15:29:44.47	CMD	"exit the room"
547	2019-10-01 15:30:06.94	RN	" moving. . ."
548	2019-10-01 15:30:07.05	DM->CMD	"moving. . ."
549	2019-10-01 15:30:18.04	RN	" done"
550	2019-10-01 15:30:18.11	DM->CMD	"done"
551	2019-10-01 15:30:01.00	CMD	"show view"
552	2019-10-01 15:30:02.44	CMD	"take a picture"
553	2019-10-01 15:30:22.80	DM->RN	" send image"
554	2019-10-01 15:30:22.80	DM->CMD	"I will send image."
555	2019-10-01 15:30:25.12	RN	" sent"
556	2019-10-01 15:30:25.18	DM->CMD	"sent"
557	2019-10-01 15:30:13.00	CMD	"enter the next room"
558	2019-10-01 15:30:33.85	DM->RN	" move into room"
559	2019-10-01 15:30:33.85	DM->CMD	"I will try to move into room."
560	2019-10-01 15:30:38.14	RN	" moving. . ."
561	2019-10-01 15:30:38.16	DM->CMD	"moving. . ."
562	2019-10-01 15:30:45.70	RN	" done"
563	2019-10-01 15:30:45.76	DM->CMD	"done"
564	2019-10-01 15:30:32.82	CMD	"move to the cone"
565	2019-10-01 15:30:53.80	DM->CMD	"Can you repeat that? <beep>"
566	2019-10-01 15:30:35.61	CMD	"move to the cone"
567	2019-10-01 15:30:57.20	DM->CMD	"Can you repeat that? <beep>"
568	2019-10-01 15:30:39.61	CMD	"move forward five feet"
569	2019-10-01 15:31:01.65	DM->CMD	"Can you repeat that? <beep>"
570	2019-10-01 15:30:45.40	CMD	"turn right forty five degrees"
571	2019-10-01 15:31:09.01	DM->CMD	"turning. . ."
572	2019-10-01 15:31:15.31	RN	" done"
573	2019-10-01 15:31:15.32	DM->CMD	"done"
574	2019-10-01 15:30:55.57	None	"None"
575	2019-10-01 15:31:16.15	DM->CMD	"Can you repeat that? <beep>"
576	2019-10-01 15:30:57.70	None	"None"
577	2019-10-01 15:31:18.25	DM->RN	" send image"
578	2019-10-01 15:31:18.25	DM->CMD	"I will send image."
579	2019-10-01 15:31:20.84	RN	" sent"
580	2019-10-01 15:31:20.89	DM->CMD	"sent"
581	2019-10-01 15:31:34.28	None	"None"
582	2019-10-01 15:31:55.40	DM->RN	" end task"
583	2019-10-01 15:31:55.41	DM->CMD	"Processing...."
584	2019-10-01 15:31:59.50	RN	" Great job, teammate! Task complete. <beep>"
