id	time	stream	text
464	2019-10-01 14:59:24.32	RN	" turning. . ."
465	2019-10-01 14:59:24.36	DM->CMD	"turning. . ."
466	2019-10-01 14:59:36.07	RN	" done"
467	2019-10-01 14:59:36.14	DM->CMD	"done"
468	2019-10-01 14:59:17.75	CMD	"move into to the next room"
469	2019-10-01 14:59:39.73	DM->RN	" send image"
470	2019-10-01 14:59:39.74	DM->CMD	"I will send image."
471	2019-10-01 14:59:42.55	RN	" sent"
472	2019-10-01 14:59:42.59	DM->CMD	"sent"
473	2019-10-01 14:59:24.71	CMD	"move towards the TV"
474	2019-10-01 14:59:46.59	DM->CMD	"Can you repeat that? <beep>"
475	2019-10-01 14:59:28.98	CMD	"move to the TV"
476	2019-10-01 14:59:49.74	DM->RN	" move to TV"
477	2019-10-01 14:59:49.74	DM->CMD	"I will try to move to TV."
478	2019-10-01 14:59:51.24	RN	" moving. . ."
479	2019-10-01 14:59:51.30	DM->CMD	"moving. . ."
480	2019-10-01 15:00:04.40	RN	" done"
481	2019-10-01 15:00:04.51	DM->CMD	"done"
482	2019-10-01 14:59:46.49	CMD	"turn around"
483	2019-10-01 15:00:07.24	DM->RN	" turn 180"
484	2019-10-01 15:00:07.25	DM->CMD	"I will turn 180."
485	2019-10-01 15:00:09.20	RN	" turning. . ."
486	2019-10-01 15:00:09.32	DM->CMD	"turning. . ."
487	2019-10-01 14:59:53.72	CMD	"take a picture"
488	2019-10-01 15:00:14.15	DM->RN	" send image"
489	2019-10-01 15:00:14.18	DM->CMD	"I will send image."
490	2019-10-01 15:00:22.69	RN	" done"
491	2019-10-01 15:00:22.73	DM->CMD	"done"
492	2019-10-01 15:00:24.13	RN	" sent"
493	2019-10-01 15:00:24.18	DM->CMD	"sent"
494	2019-10-01 15:00:12.79	CMD	"exit the doorway to the north"
495	2019-10-01 15:00:34.06	DM->RN	" move to doorway"
496	2019-10-01 15:00:34.06	DM->CMD	"I will move to doorway."
497	2019-10-01 15:00:38.90	RN	" moving. . ."
498	2019-10-01 15:00:39.02	DM->CMD	"moving. . ."
499	2019-10-01 15:00:46.86	RN	" done"
500	2019-10-01 15:00:46.91	DM->CMD	"done"
501	2019-10-01 15:00:30.36	CMD	"go back to the last location"
502	2019-10-01 15:00:51.71	DM->CMD	"Can you repeat that? <beep>"
503	2019-10-01 15:00:34.01	CMD	"go back"
504	2019-10-01 15:00:55.90	DM->CMD	"How far should I move back? <beep>"
505	2019-10-01 15:00:38.01	CMD	"task complete"
506	2019-10-01 15:00:58.40	DM->CMD	"Can you repeat that? <beep>"
507	2019-10-01 15:00:56.15	CMD	"task complete"
508	2019-10-01 15:01:16.80	DM->CMD	"I can hear you"
509	2019-10-01 15:01:01.05	CMD	"task complete"
510	2019-10-01 15:01:21.90	DM->RN	" end task"
511	2019-10-01 15:01:21.90	DM->CMD	"Processing...."
512	2019-10-01 15:01:24.49	RN	" Good job!"
