id	time	stream	text
449	2019-07-30 14:48:35.13	RN	"sent"
450	2019-07-30 14:48:35.18	DM->CMD	"sent"
451	2019-07-30 14:48:37.57	CMD	"send image"
452	2019-07-30 14:48:38.46	DM->CMD	"Can you repeat that?  <beep>"
453	2019-07-30 14:48:40.97	CMD	"send image"
454	2019-07-30 14:48:41.52	DM->CMD	"Can you repeat that?  <beep>"
455	2019-07-30 14:48:44.22	CMD	"take picture"
456	2019-07-30 14:48:44.27	DM->RN	"send image"
457	2019-07-30 14:48:44.27	DM->CMD	"I will send image."
458	2019-07-30 14:48:46.34	RN	"sent"
459	2019-07-30 14:48:46.45	DM->CMD	"sent"
460	2019-07-30 14:48:53.47	CMD	"go forward and to your left"
461	2019-07-30 14:48:54.26	DM->RN	"move into room"
462	2019-07-30 14:48:54.26	DM->CMD	"I will try to move into room."
463	2019-07-30 14:49:01.86	RN	"I'm not sure which room you are referring to.  <beep>"
464	2019-07-30 14:49:01.86	DM->CMD	"I'm not sure which room you are referring to.  <beep>"
465	2019-07-30 14:49:06.83	CMD	"move forward three feet"
466	2019-07-30 14:49:07.20	DM->RN	"move forward 3 feet"
467	2019-07-30 14:49:07.21	DM->CMD	"I will move forward 3 feet."
468	2019-07-30 14:49:09.21	RN	"moving. . ."
469	2019-07-30 14:49:09.28	DM->CMD	"moving. . ."
470	2019-07-30 14:49:14.97	RN	"done"
471	2019-07-30 14:49:15.02	DM->CMD	"done"
472	2019-07-30 14:49:21.13	CMD	"turn thirty degrees left"
473	2019-07-30 14:49:21.76	DM->RN	"turn left 30 degrees"
474	2019-07-30 14:49:21.76	DM->CMD	"I will turn left 30 degrees."
475	2019-07-30 14:49:25.05	RN	"turning. . ."
476	2019-07-30 14:49:25.06	DM->CMD	"turning. . ."
477	2019-07-30 14:49:25.52	CMD	"send image"
478	2019-07-30 14:49:25.75	DM->RN	"send image"
479	2019-07-30 14:49:25.76	DM->CMD	"I will send image."
480	2019-07-30 14:49:30.99	RN	"done"
481	2019-07-30 14:49:31.09	DM->CMD	"done"
482	2019-07-30 14:49:32.14	RN	"sent"
483	2019-07-30 14:49:32.22	DM->CMD	"sent"
484	2019-07-30 14:49:38.37	CMD	"go back to the hallway"
485	2019-07-30 14:49:39.10	DM->RN	"move into hallway"
486	2019-07-30 14:49:39.11	DM->CMD	"I will try to move into hallway."
487	2019-07-30 14:49:41.11	RN	"moving. . ."
488	2019-07-30 14:49:41.23	DM->CMD	"moving. . ."
489	2019-07-30 14:49:56.23	RN	"done"
490	2019-07-30 14:49:56.28	DM->CMD	"done"
491	2019-07-30 14:50:02.63	CMD	"move to the first room"
492	2019-07-30 14:50:03.16	DM->CMD	"Can you repeat that?  <beep>"
493	2019-07-30 14:50:07.39	CMD	"move to the first room"
494	2019-07-30 14:50:07.65	DM->CMD	"Can you repeat that?  <beep>"
495	2019-07-30 14:50:11.77	CMD	"move to starting point"
496	2019-07-30 14:50:12.52	DM->RN	"return to starting point"
497	2019-07-30 14:50:12.56	DM->CMD	"I will return to starting point."
498	2019-07-30 14:50:25.14	RN	"moving. . ."
499	2019-07-30 14:50:25.15	DM->CMD	"moving. . ."
500	2019-07-30 14:50:46.72	CMD	"send image"
501	2019-07-30 14:50:47.25	DM->CMD	"Can you repeat that?  <beep>"
502	2019-07-30 14:50:49.78	CMD	"stop"
503	2019-07-30 14:50:50.42	DM->RN	"stop"
504	2019-07-30 14:50:50.46	DM->CMD	"Processing...."
505	2019-07-30 14:50:52.70	RN	"done"
506	2019-07-30 14:50:52.80	DM->CMD	"done"
507	2019-07-30 14:50:55.78	CMD	"send image"
508	2019-07-30 14:50:55.85	DM->RN	"send image"
509	2019-07-30 14:50:55.85	DM->CMD	"I will send image."
510	2019-07-30 14:50:57.55	RN	"sent"
511	2019-07-30 14:50:57.62	DM->CMD	"sent"
512	2019-07-30 14:51:02.23	CMD	"move into the room in front of you"
513	2019-07-30 14:51:02.82	DM->RN	"move into room"
514	2019-07-30 14:51:02.85	DM->CMD	"I will try to move into room."
515	2019-07-30 14:51:09.69	RN	"I'm not sure which room you are referring to.  <beep>"
516	2019-07-30 14:51:09.70	DM->CMD	"I'm not sure which room you are referring to.  <beep>"
517	2019-07-30 14:51:23.83	CMD	"task complete"
518	2019-07-30 14:51:24.26	DM->RN	"end task"
519	2019-07-30 14:51:24.30	DM->CMD	"Processing...."
520	2019-07-30 14:51:27.52	RN	"Great job, teammate!  Task complete.  <beep>"
