id	time	stream	text
468	2019-07-19 09:56:01.88	RN	"turning. . ."
469	2019-07-19 09:56:01.89	DM->CMD	"turning. . ."
470	2019-07-19 09:56:05.39	CMD	"stop"
471	2019-07-19 09:56:05.42	DM->RN	"stop"
472	2019-07-19 09:56:05.42	DM->CMD	"Processing...."
473	2019-07-19 09:56:07.49	RN	"done"
474	2019-07-19 09:56:07.61	DM->CMD	"done"
475	2019-07-19 09:56:11.29	CMD	"face"
476	2019-07-19 09:56:11.29	CMD	"send<disfl>"
477	2019-07-19 09:56:11.37	DM->CMD	"Can you repeat that?  <beep>"
478	2019-07-19 09:56:14.64	CMD	"go to the center of this room"
479	2019-07-19 09:56:14.70	DM->RN	"move into the center of the current room"
480	2019-07-19 09:56:14.70	DM->CMD	"I will move into the center of the current room."
481	2019-07-19 09:56:17.04	RN	"moving. . ."
482	2019-07-19 09:56:17.14	DM->CMD	"moving. . ."
483	2019-07-19 09:56:32.04	RN	"done"
484	2019-07-19 09:56:32.09	DM->CMD	"done"
485	2019-07-19 09:56:36.59	CMD	"face northwest"
486	2019-07-19 09:56:36.66	DM->RN	"turn left 45 degrees"
487	2019-07-19 09:56:36.66	DM->CMD	"I will turn left 45 degrees."
488	2019-07-19 09:56:38.91	RN	"turning. . ."
489	2019-07-19 09:56:38.94	DM->CMD	"turning. . ."
490	2019-07-19 09:56:41.61	CMD	"stop"
491	2019-07-19 09:56:41.66	DM->RN	"stop"
492	2019-07-19 09:56:41.66	DM->CMD	"Processing...."
493	2019-07-19 09:56:43.85	RN	"done"
494	2019-07-19 09:56:43.97	DM->CMD	"done"
495	2019-07-19 09:56:46.51	CMD	"turn right"
496	2019-07-19 09:56:46.56	DM->CMD	"How far should I turn to the right?  <beep>"
497	2019-07-19 09:56:50.64	CMD	"a hundred and twenty degrees"
498	2019-07-19 09:56:50.70	DM->RN	"turn right 120 degrees"
499	2019-07-19 09:56:50.70	DM->CMD	"I will turn right 120 degrees."
500	2019-07-19 09:56:53.09	RN	"turning. . ."
501	2019-07-19 09:56:53.18	DM->CMD	"turning. . ."
502	2019-07-19 09:57:06.36	RN	"done"
503	2019-07-19 09:57:06.39	DM->CMD	"done"
504	2019-07-19 09:57:08.89	CMD	"take a picture"
505	2019-07-19 09:57:08.92	DM->RN	"send image"
506	2019-07-19 09:57:08.95	DM->CMD	"I will send image."
507	2019-07-19 09:57:10.25	RN	"sent"
508	2019-07-19 09:57:10.28	DM->CMD	"sent"
509	2019-07-19 09:58:33.39	CMD	"task complete"
510	2019-07-19 09:58:33.42	DM->RN	"end task"
511	2019-07-19 09:58:33.45	DM->CMD	"Processing...."
512	2019-07-19 09:58:36.10	RN	"Good job!"
