id	time	stream	text
453	2019-10-31 09:53:00.57	DM->CMD	"done"
454	2019-10-31 09:52:55.59	CMD	"take a picture"
455	2019-10-31 09:53:03.08	DM->RN	" send image"
456	2019-10-31 09:53:03.08	DM->CMD	"I will send image."
457	2019-10-31 09:53:05.12	RN	" sent"
458	2019-10-31 09:53:05.18	DM->CMD	"sent"
459	2019-10-31 09:53:03.75	CMD	"rotate"
460	2019-10-31 09:53:11.28	DM->CMD	"Can you repeat that? <beep>"
461	2019-10-31 09:53:06.27	CMD	"turn left"
462	2019-10-31 09:53:13.79	DM->CMD	"Can you repeat that? <beep>"
463	2019-10-31 09:53:07.88	CMD	"turn left"
464	2019-10-31 09:53:15.48	DM->CMD	"Can you repeat that? <beep>"
465	2019-10-31 09:53:10.47	CMD	"turn left"
466	2019-10-31 09:53:17.97	DM->CMD	"How far should I rotate left? <beep>"
467	2019-10-31 09:53:13.44	CMD	"one fifty degrees"
468	2019-10-31 09:53:20.93	DM->RN	" turn left 150 degrees"
469	2019-10-31 09:53:20.93	DM->CMD	"I will turn left 150 degrees."
470	2019-10-31 09:53:23.13	RN	" turning. . ."
471	2019-10-31 09:53:23.20	DM->CMD	"turning. . ."
472	2019-10-31 09:53:40.06	RN	" done"
473	2019-10-31 09:53:40.20	DM->CMD	"done"
474	2019-10-31 09:53:37.12	CMD	"turn left"
475	2019-10-31 09:53:44.68	DM->CMD	"I will send image."
476	2019-10-31 09:53:46.70	RN	" sent"
477	2019-10-31 09:53:46.76	DM->CMD	"sent"
478	2019-10-31 09:54:00.81	CMD	"turn left"
479	2019-10-31 09:54:08.37	DM->CMD	"Can you repeat that? <beep>"
480	2019-10-31 09:54:02.78	CMD	"turn left"
481	2019-10-31 09:54:10.28	DM->RN	" move into room on left"
482	2019-10-31 09:54:10.32	DM->CMD	"I will try to move into room on left."
483	2019-10-31 09:54:20.24	RN	" I'm not sure which room you are referring to. <beep>"
484	2019-10-31 09:54:20.24	DM->CMD	"I'm not sure which room you are referring to. <beep>"
485	2019-10-31 09:54:16.75	CMD	"on your left"
486	2019-10-31 09:54:24.34	DM->CMD	"I will try to move into room."
487	2019-10-31 09:54:28.53	RN	" Can you describe it another way? <beep>"
488	2019-10-31 09:54:28.53	DM->CMD	"Can you describe it another way? <beep>"
489	2019-10-31 09:54:26.35	CMD	"turn left"
490	2019-10-31 09:54:33.83	DM->CMD	"Can you repeat that? <beep>"
491	2019-10-31 09:54:28.76	CMD	"turn left"
492	2019-10-31 09:54:36.24	DM->CMD	"Can you repeat that? <beep>"
493	2019-10-31 09:54:30.38	CMD	"turn left"
494	2019-10-31 09:54:37.98	DM->CMD	"Can you repeat that? <beep>"
495	2019-10-31 09:54:33.47	CMD	"cancel"
496	2019-10-31 09:54:40.98	DM->RN	" cancel command"
497	2019-10-31 09:54:40.98	DM->CMD	"Processing...."
498	2019-10-31 09:54:36.81	CMD	"turn left"
499	2019-10-31 09:54:44.28	DM->CMD	"Can you repeat that? <beep>"
500	2019-10-31 09:54:39.02	CMD	"turn left"
501	2019-10-31 09:54:46.53	DM->RN	" move into room on left"
502	2019-10-31 09:54:46.57	DM->CMD	"I will try to move into room on left."
503	2019-10-31 09:54:58.44	RN	" Hmm, I'm not sure what you would like me to do. <beep>"
504	2019-10-31 09:54:58.44	DM->CMD	"Hmm, I'm not sure what you would like me to do. <beep>"
505	2019-10-31 09:54:53.99	CMD	"turn left"
506	2019-10-31 09:55:01.48	DM->CMD	"How far should I rotate left? <beep>"
507	2019-10-31 09:54:58.24	CMD	"thirty degrees"
508	2019-10-31 09:55:05.73	DM->RN	" turn left 30 degrees"
509	2019-10-31 09:55:05.73	DM->CMD	"I will turn left 30 degrees."
510	2019-10-31 09:55:07.45	RN	" turning. . ."
511	2019-10-31 09:55:07.54	DM->CMD	"turning. . ."
512	2019-10-31 09:55:13.43	RN	" done"
513	2019-10-31 09:55:13.48	DM->CMD	"done"
514	2019-10-31 09:55:08.35	CMD	"move forward"
515	2019-10-31 09:55:15.88	DM->CMD	"How far forward should I go? <beep>"
516	2019-10-31 09:55:11.21	CMD	"three feet"
517	2019-10-31 09:55:18.83	DM->CMD	"Can you repeat that? <beep>"
518	2019-10-31 09:55:14.44	CMD	"three feet"
519	2019-10-31 09:55:21.99	DM->CMD	"Can you repeat that? <beep>"
520	2019-10-31 09:55:16.51	CMD	"three feet"
521	2019-10-31 09:55:24.03	DM->RN	" move forward 3 feet"
522	2019-10-31 09:55:24.04	DM->CMD	"I will move forward 3 feet."
523	2019-10-31 09:55:27.67	RN	" moving. . ."
524	2019-10-31 09:55:27.72	DM->CMD	"moving. . ."
525	2019-10-31 09:55:36.55	RN	" done"
526	2019-10-31 09:55:36.63	DM->CMD	"done"
527	2019-10-31 09:55:38.64	RN	" I moved forward as far as I could."
528	2019-10-31 09:55:38.64	DM->CMD	"I moved forward as far as I could."
529	2019-10-31 09:55:33.55	CMD	"move forward"
530	2019-10-31 09:55:41.08	DM->CMD	"How far forward should I go? <beep>"
531	2019-10-31 09:55:37.66	CMD	"two feet"
532	2019-10-31 09:55:45.17	DM->RN	" move forward 1.5 feet"
533	2019-10-31 09:55:45.18	DM->CMD	"I will move forward 1.5 feet."
534	2019-10-31 09:55:49.43	RN	" There's an obstruction preventing me from doing that. <beep>"
535	2019-10-31 09:55:49.43	DM->CMD	"There's an obstruction preventing me from doing that. <beep>"
536	2019-10-31 09:55:46.51	CMD	"turn left then"
537	2019-10-31 09:55:54.03	DM->CMD	"I will No-smoking sign.."
538	2019-10-31 09:56:01.05	RN	" I'm not sure which object you are referring to. <beep>"
539	2019-10-31 09:56:01.05	DM->CMD	"I'm not sure which object you are referring to. <beep>"
540	2019-10-31 09:55:56.01	CMD	"turn left"
541	2019-10-31 09:56:15.13	RN	" Can you describe it another way? <beep>"
542	2019-10-31 09:56:15.13	DM->CMD	"Can you describe it another way? <beep>"
543	2019-10-31 09:56:10.35	CMD	"turn left"
544	2019-10-31 09:56:17.87	DM->CMD	"How far should I rotate left? <beep>"
545	2019-10-31 09:56:15.42	CMD	"thirty degrees"
546	2019-10-31 09:56:22.84	DM->RN	" turn left 30 degrees"
547	2019-10-31 09:56:22.84	DM->CMD	"I will turn left 30 degrees."
548	2019-10-31 09:56:24.07	RN	" turning. . ."
549	2019-10-31 09:56:24.14	DM->CMD	"turning. . ."
550	2019-10-31 09:56:29.38	RN	" done"
551	2019-10-31 09:56:29.57	DM->CMD	"done"
552	2019-10-31 09:56:24.43	CMD	"move forward"
553	2019-10-31 09:56:31.99	DM->CMD	"How far forward should I go? <beep>"
554	2019-10-31 09:56:27.35	CMD	"one foot"
555	2019-10-31 09:56:34.88	DM->RN	" move forward 1 foot"
556	2019-10-31 09:56:34.89	DM->CMD	"I will move forward 1 foot."
557	2019-10-31 09:56:36.53	RN	" moving. . ."
558	2019-10-31 09:56:36.63	DM->CMD	"moving. . ."
559	2019-10-31 09:56:41.43	RN	" done"
560	2019-10-31 09:56:41.55	DM->CMD	"done"
561	2019-10-31 09:56:37.03	CMD	"move forward"
562	2019-10-31 09:56:44.53	DM->CMD	"How far forward should I go? <beep>"
563	2019-10-31 09:56:39.19	CMD	"one foot"
564	2019-10-31 09:56:46.69	DM->RN	" move forward 1 foot"
565	2019-10-31 09:56:46.73	DM->CMD	"I will move forward 1 foot."
566	2019-10-31 09:56:50.57	RN	" moving. . ."
567	2019-10-31 09:56:50.66	DM->CMD	"moving. . ."
568	2019-10-31 09:56:56.13	RN	" done"
569	2019-10-31 09:56:56.19	DM->CMD	"done"
570	2019-10-31 09:56:51.29	CMD	"turn left"
571	2019-10-31 09:56:58.78	DM->CMD	"How far should I rotate left? <beep>"
572	2019-10-31 09:56:54.25	CMD	"thirty degrees"
573	2019-10-31 09:57:01.73	DM->RN	" turn left 30 degrees"
574	2019-10-31 09:57:01.73	DM->CMD	"I will turn left 30 degrees."
575	2019-10-31 09:57:03.39	RN	" turning. . ."
576	2019-10-31 09:57:03.46	DM->CMD	"turning. . ."
577	2019-10-31 09:57:09.44	RN	" done"
578	2019-10-31 09:57:09.44	DM->CMD	"done"
579	2019-10-31 09:57:04.25	CMD	"turn right sixty degrees"
580	2019-10-31 09:57:11.83	DM->CMD	"Can you repeat that? <beep>"
581	2019-10-31 09:57:06.40	CMD	"turn right"
582	2019-10-31 09:57:13.93	DM->CMD	"Can you repeat that? <beep>"
583	2019-10-31 09:57:08.49	CMD	"turn right"
584	2019-10-31 09:57:16.03	DM->CMD	"Can you repeat that? <beep>"
585	2019-10-31 09:57:10.59	CMD	"turn right"
586	2019-10-31 09:57:18.13	DM->CMD	"Can you repeat that? <beep>"
587	2019-10-31 09:57:12.81	CMD	"turn right"
588	2019-10-31 09:57:20.38	DM->CMD	"Can you repeat that? <beep>"
589	2019-10-31 09:57:17.66	CMD	"turn right"
590	2019-10-31 09:57:25.19	DM->CMD	"Can you repeat that? <beep>"
591	2019-10-31 09:57:22.22	CMD	"turn left"
592	2019-10-31 09:57:29.79	DM->CMD	"Can you repeat that? <beep>"
593	2019-10-31 09:57:25.23	CMD	"move forward"
594	2019-10-31 09:57:32.74	DM->CMD	"How far forward should I go? <beep>"
595	2019-10-31 09:57:27.98	CMD	"through the door"
596	2019-10-31 09:57:35.48	DM->CMD	"Can you repeat that? <beep>"
597	2019-10-31 09:57:30.62	CMD	"through the door"
598	2019-10-31 09:57:38.15	DM->CMD	"Can you repeat that? <beep>"
599	2019-10-31 09:57:33.60	CMD	"into the other room"
600	2019-10-31 09:57:41.14	DM->RN	" move into room"
601	2019-10-31 09:57:41.17	DM->CMD	"I will try to move into room."
602	2019-10-31 09:57:46.61	RN	" moving. . ."
603	2019-10-31 09:57:46.68	DM->CMD	"moving. . ."
604	2019-10-31 09:58:07.91	RN	" done"
605	2019-10-31 09:58:07.97	DM->CMD	"done"
606	2019-10-31 09:59:56.09	CMD	"task complete"
607	2019-10-31 10:00:03.58	DM->CMD	"Can you repeat that? <beep>"
608	2019-10-31 09:59:59.47	CMD	"task complete"
609	2019-10-31 10:00:07.04	DM->RN	" end task"
610	2019-10-31 10:00:07.04	DM->CMD	"Processing...."
611	2019-10-31 10:00:09.63	RN	" Great job, teammate! Task complete. <beep>"
