id	time	stream	text
463	2019-07-30 14:19:39.19	DM->RN	"send image"
464	2019-07-30 14:19:39.23	DM->CMD	"I will send image."
465	2019-07-30 14:19:44.19	RN	"sent"
466	2019-07-30 14:19:44.19	DM->CMD	"sent"
467	2019-07-30 14:19:47.72	DM->CMD	"Can you repeat that?  <beep>"
468	2019-07-30 14:19:46.97	CMD	"move north"
469	2019-07-30 14:19:47.72	DM->CMD	"Can you repeat that?  <beep>"
470	2019-07-30 14:19:50.57	CMD	"go north"
471	2019-07-30 14:19:50.79	DM->CMD	"How far north should I go?"
472	2019-07-30 14:19:54.57	CMD	"five feet"
473	2019-07-30 14:19:54.89	DM->RN	"move forward 2 feet"
474	2019-07-30 14:19:54.93	DM->CMD	"I will move forward 2 feet."
475	2019-07-30 14:20:10.33	RN	"moving. . ."
476	2019-07-30 14:20:10.33	DM->CMD	"moving. . ."
477	2019-07-30 14:20:19.72	RN	"done"
478	2019-07-30 14:20:19.72	DM->CMD	"done"
479	2019-07-30 14:20:07.37	CMD	"turn around"
480	2019-07-30 14:20:08.39	DM->RN	"turn left 180"
481	2019-07-30 14:20:21.95	RN	"turning. . ."
482	2019-07-30 14:20:21.95	DM->CMD	"turning. . ."
483	2019-07-30 14:20:37.54	RN	"done"
484	2019-07-30 14:20:37.54	DM->CMD	"done"
485	2019-07-30 14:20:26.23	CMD	"send image"
486	2019-07-30 14:20:27.03	DM->RN	"send image"
487	2019-07-30 14:20:27.04	DM->CMD	"I will send image."
488	2019-07-30 14:20:41.01	RN	"sent"
489	2019-07-30 14:20:41.01	DM->CMD	"sent"
490	2019-07-30 14:20:33.22	CMD	"move forward seven feet"
491	2019-07-30 14:20:34.07	DM->RN	"move forward 7ft"
492	2019-07-30 14:20:34.08	DM->CMD	"I will move forward 7ft."
493	2019-07-30 14:20:48.27	RN	"moving. . ."
494	2019-07-30 14:20:48.27	DM->CMD	"moving. . ."
495	2019-07-30 14:20:59.48	RN	"done"
496	2019-07-30 14:20:59.48	DM->CMD	"done"
497	2019-07-30 14:20:55.72	CMD	"move forward three feet"
498	2019-07-30 14:20:55.94	DM->RN	"move forward 3 feet"
499	2019-07-30 14:20:55.98	DM->CMD	"I will move forward 3 feet."
500	2019-07-30 14:21:09.27	RN	"moving. . ."
501	2019-07-30 14:21:09.27	DM->CMD	"moving. . ."
502	2019-07-30 14:21:22.84	RN	"done"
503	2019-07-30 14:21:22.84	DM->CMD	"done"
504	2019-07-30 14:21:14.02	CMD	"send image"
505	2019-07-30 14:21:14.14	DM->RN	"send image"
506	2019-07-30 14:21:14.18	DM->CMD	"I will send image."
507	2019-07-30 14:21:27.19	RN	"sent"
508	2019-07-30 14:21:27.19	DM->CMD	"sent"
509	2019-07-30 14:21:22.48	CMD	"go north seven feet"
510	2019-07-30 14:21:23.29	DM->RN	"move forward 7ft"
511	2019-07-30 14:21:23.33	DM->CMD	"I will move forward 7ft."
512	2019-07-30 14:21:37.01	RN	"moving. . ."
513	2019-07-30 14:21:37.01	DM->CMD	"moving. . ."
514	2019-07-30 14:21:51.21	RN	"done"
515	2019-07-30 14:21:51.21	DM->CMD	"done"
516	2019-07-30 14:21:41.78	CMD	"send image"
517	2019-07-30 14:21:42.52	DM->RN	"send image"
518	2019-07-30 14:21:42.53	DM->CMD	"I will send image."
519	2019-07-30 14:21:55.51	RN	"sent"
520	2019-07-30 14:21:55.51	DM->CMD	"sent"
521	2019-07-30 14:21:51.29	CMD	"move forward ten feet"
522	2019-07-30 14:21:51.78	DM->CMD	"I will move forward 10 feet."
523	2019-07-30 14:22:04.78	RN	"moving. . ."
524	2019-07-30 14:22:04.78	DM->CMD	"moving. . ."
525	2019-07-30 14:22:18.89	RN	"done"
526	2019-07-30 14:22:18.89	DM->CMD	"done"
527	2019-07-30 14:22:28.72	CMD	"task complete"
528	2019-07-30 14:22:29.39	DM->RN	"end task"
529	2019-07-30 14:22:29.43	DM->CMD	"Processing...."
530	2019-07-30 14:22:32.16	RN	"Good job!"
