id	time	stream	text
465	2019-10-09 14:32:08.39	DM->CMD	"I'm not sure where you want me to go. <beep>"
466	2019-10-09 14:31:48.29	CMD	"go to the center of the room"
467	2019-10-09 14:32:10.27	DM->RN	" move into the center of the current room"
468	2019-10-09 14:32:10.31	DM->CMD	"I will move into the center of the current room."
469	2019-10-09 14:32:12.25	RN	" moving. . ."
470	2019-10-09 14:32:12.31	DM->CMD	"moving. . ."
471	2019-10-09 14:31:56.79	CMD	"take a picture"
472	2019-10-09 14:32:16.87	DM->RN	" send image"
473	2019-10-09 14:32:16.91	DM->CMD	"I will send image."
474	2019-10-09 14:32:18.97	RN	" done"
475	2019-10-09 14:32:19.07	DM->CMD	"done"
476	2019-10-09 14:32:20.40	RN	" sent"
477	2019-10-09 14:32:20.50	DM->CMD	"sent"
478	2019-10-09 14:32:14.47	CMD	"go towards the shovel"
479	2019-10-09 14:32:38.17	DM->RN	" move to shopping bag"
480	2019-10-09 14:32:38.21	DM->CMD	"I will try to move to shopping bag."
481	2019-10-09 14:32:20.47	CMD	"cancel"
482	2019-10-09 14:32:40.61	DM->RN	" cancel command"
483	2019-10-09 14:32:40.62	DM->CMD	"Processing...."
484	2019-10-09 14:32:22.79	CMD	"go towards the bucket"
485	2019-10-09 14:32:43.62	DM->CMD	"Can you repeat that? <beep>"
486	2019-10-09 14:32:25.38	CMD	"go towards the shovel and orange bucket"
487	2019-10-09 14:32:47.31	DM->CMD	"How much closer should I get? <beep>"
488	2019-10-09 14:32:29.28	CMD	"much closer"
489	2019-10-09 14:32:51.62	DM->CMD	"How much closer should I get? <beep>"
490	2019-10-09 14:32:33.59	CMD	"very close"
491	2019-10-09 14:32:54.07	DM->CMD	"How much closer should I get? <beep>"
492	2019-10-09 14:32:35.72	CMD	"right next to it"
493	2019-10-09 14:32:56.41	DM->CMD	"Can you repeat that? <beep>"
494	2019-10-09 14:32:38.29	CMD	"right next to it"
495	2019-10-09 14:32:58.76	DM->RN	" move into room"
496	2019-10-09 14:32:58.77	DM->CMD	"I will try to move into room."
497	2019-10-09 14:33:02.25	RN	" moving. . ."
498	2019-10-09 14:33:02.39	DM->CMD	"moving. . ."
499	2019-10-09 14:32:50.74	CMD	"take a picture"
500	2019-10-09 14:33:11.02	DM->RN	" send image"
501	2019-10-09 14:33:11.06	DM->CMD	"I will send image."
502	2019-10-09 14:33:12.18	RN	" done"
503	2019-10-09 14:33:12.21	DM->CMD	"done"
504	2019-10-09 14:33:13.57	RN	" sent"
505	2019-10-09 14:33:13.65	DM->CMD	"sent"
506	2019-10-09 14:33:00.98	CMD	"turn south"
507	2019-10-09 14:33:22.42	DM->RN	" turn to face South"
508	2019-10-09 14:33:22.46	DM->CMD	"I will turn to face South."
509	2019-10-09 14:33:24.26	RN	" turning. . ."
510	2019-10-09 14:33:24.30	DM->CMD	"turning. . ."
511	2019-10-09 14:33:08.15	CMD	"take a picture"
512	2019-10-09 14:33:28.56	DM->RN	" send image"
513	2019-10-09 14:33:28.57	DM->CMD	"I will send image."
514	2019-10-09 14:33:32.57	RN	" done"
515	2019-10-09 14:33:32.60	DM->CMD	"done"
516	2019-10-09 14:33:33.94	RN	" sent"
517	2019-10-09 14:33:34.02	DM->CMD	"sent"
518	2019-10-09 14:33:16.34	CMD	"turn north"
519	2019-10-09 14:33:36.86	DM->RN	" turn to face North"
520	2019-10-09 14:33:36.88	DM->CMD	"I will turn to face North."
521	2019-10-09 14:33:38.48	RN	" turning. . ."
522	2019-10-09 14:33:38.49	DM->CMD	"turning. . ."
523	2019-10-09 14:33:18.48	CMD	"take a picture"
524	2019-10-09 14:33:38.72	DM->RN	" send image"
525	2019-10-09 14:33:38.72	DM->CMD	"I will send image."
526	2019-10-09 14:33:50.99	RN	" done"
527	2019-10-09 14:33:51.03	DM->CMD	"done"
528	2019-10-09 14:33:52.80	RN	" sent"
529	2019-10-09 14:33:52.86	DM->CMD	"sent"
530	2019-10-09 14:33:37.03	CMD	"take a picture"
531	2019-10-09 14:33:57.55	DM->RN	" send image"
532	2019-10-09 14:33:57.55	DM->CMD	"I will send image."
533	2019-10-09 14:33:42.53	CMD	"move into the room"
534	2019-10-09 14:34:03.66	DM->RN	" move into the center of the current room"
535	2019-10-09 14:34:03.66	DM->CMD	"I will move into the center of the current room."
536	2019-10-09 14:34:06.97	RN	" moving. . ."
537	2019-10-09 14:34:07.00	DM->CMD	"moving. . ."
538	2019-10-09 14:33:50.82	CMD	"turn west"
539	2019-10-09 14:34:12.61	DM->RN	" turn to face West"
540	2019-10-09 14:34:12.61	DM->CMD	"I will turn to face West."
541	2019-10-09 14:33:54.67	CMD	"take a picture"
542	2019-10-09 14:34:14.71	DM->RN	" send image"
543	2019-10-09 14:34:14.72	DM->CMD	"I will send image."
544	2019-10-09 14:34:15.66	RN	" done"
545	2019-10-09 14:34:15.71	DM->CMD	"done"
546	2019-10-09 14:34:23.67	RN	" done"
547	2019-10-09 14:34:23.69	DM->CMD	"done"
548	2019-10-09 14:34:24.93	RN	" sent"
549	2019-10-09 14:34:25.02	DM->CMD	"sent"
550	2019-10-09 14:34:07.70	CMD	"turn south"
551	2019-10-09 14:34:30.01	DM->RN	" turn to face South"
552	2019-10-09 14:34:30.02	DM->CMD	"I will turn to face South."
553	2019-10-09 14:34:13.73	CMD	"take a picture"
554	2019-10-09 14:34:33.81	DM->CMD	"I will send image."
555	2019-10-09 14:34:34.80	RN	" turning. . ."
556	2019-10-09 14:34:34.85	DM->CMD	"turning. . ."
557	2019-10-09 14:34:34.80	CMD	"take a picture"
558	2019-10-09 14:34:55.12	DM->RN	" send image"
559	2019-10-09 14:34:55.16	DM->CMD	"I will send image."
560	2019-10-09 14:34:58.02	RN	" done"
561	2019-10-09 14:34:58.09	DM->CMD	"done"
562	2019-10-09 14:34:58.61	RN	" sent"
563	2019-10-09 14:34:58.71	DM->CMD	"sent"
564	2019-10-09 14:34:43.48	CMD	"move east down the hallway"
565	2019-10-09 14:35:05.87	DM->CMD	"Can you repeat that? <beep>"
566	2019-10-09 14:34:47.65	CMD	"move east down the hallway"
567	2019-10-09 14:35:08.91	DM->CMD	"Can you repeat that? <beep>"
568	2019-10-09 14:34:50.68	CMD	"move east down the hallway"
569	2019-10-09 14:35:12.02	DM->RN	" move forward 5 feet"
570	2019-10-09 14:35:12.06	DM->CMD	"I will move forward 5 feet."
571	2019-10-09 14:35:13.71	RN	" moving. . ."
572	2019-10-09 14:35:13.72	DM->CMD	"moving. . ."
573	2019-10-09 14:34:54.23	CMD	"cancel"
574	2019-10-09 14:35:14.17	DM->RN	" cancel command"
575	2019-10-09 14:35:14.17	DM->CMD	"Processing...."
576	2019-10-09 14:35:16.13	RN	" done"
577	2019-10-09 14:35:16.15	DM->CMD	"done"
578	2019-10-09 14:34:56.04	CMD	"turn east"
579	2019-10-09 14:34:56.04	CMD	"and move down the hall"
580	2019-10-09 14:35:18.77	DM->CMD	"I'm not sure where or when to stop moving forward. <beep>"
581	2019-10-09 14:35:01.25	CMD	"turn southeast"
582	2019-10-09 14:35:23.37	DM->RN	" turn to face South East"
583	2019-10-09 14:35:23.37	DM->CMD	"I will turn to face South East."
584	2019-10-09 14:35:26.26	RN	" turning. . ."
585	2019-10-09 14:35:26.28	DM->CMD	"turning. . ."
586	2019-10-09 14:35:07.30	CMD	"move forward five feet"
587	2019-10-09 14:35:28.21	DM->RN	" move forward 5 feet"
588	2019-10-09 14:35:28.21	DM->CMD	"I will move forward 5 feet."
589	2019-10-09 14:35:31.33	RN	" moving. . ."
590	2019-10-09 14:35:31.37	DM->CMD	"moving. . ."
591	2019-10-09 14:35:13.19	CMD	"take a picture"
592	2019-10-09 14:35:33.27	DM->RN	" send image"
593	2019-10-09 14:35:33.31	DM->CMD	"I will send image."
594	2019-10-09 14:35:15.48	CMD	"turn east"
595	2019-10-09 14:35:36.46	DM->CMD	"Can you repeat that? <beep>"
596	2019-10-09 14:35:18.29	CMD	"turn east"
597	2019-10-09 14:35:38.91	DM->CMD	"Can you repeat that? <beep>"
598	2019-10-09 14:35:39.76	RN	" done"
599	2019-10-09 14:35:39.77	DM->CMD	"done"
600	2019-10-09 14:35:41.04	RN	" sent"
601	2019-10-09 14:35:41.05	DM->CMD	"sent"
602	2019-10-09 14:35:20.58	CMD	"turn east"
603	2019-10-09 14:35:41.37	DM->RN	" turn to face East"
604	2019-10-09 14:35:41.41	DM->CMD	"I will turn to face East."
605	2019-10-09 14:35:23.28	CMD	"take a picture"
606	2019-10-09 14:35:43.61	DM->RN	" send image"
607	2019-10-09 14:35:43.62	DM->CMD	"I will send image."
608	2019-10-09 14:35:45.10	RN	" turning. . ."
609	2019-10-09 14:35:45.20	DM->CMD	"turning. . ."
610	2019-10-09 14:35:50.36	RN	" done"
611	2019-10-09 14:35:50.42	DM->CMD	"done"
612	2019-10-09 14:35:51.43	RN	" sent"
613	2019-10-09 14:35:51.55	DM->CMD	"sent"
614	2019-10-09 14:35:36.00	CMD	"move to the end of the hallway"
615	2019-10-09 14:35:57.56	DM->CMD	"I will try to move to the end of the hallway."
616	2019-10-09 14:35:58.96	RN	" moving. . ."
617	2019-10-09 14:35:59.03	DM->CMD	"moving. . ."
618	2019-10-09 14:36:09.56	RN	" done"
619	2019-10-09 14:36:09.57	DM->CMD	"done"
620	2019-10-09 14:35:53.00	CMD	"take a picture"
621	2019-10-09 14:35:55.57	CMD	"take a picture"
622	2019-10-09 14:36:15.77	DM->RN	" send image"
623	2019-10-09 14:36:15.81	DM->CMD	"I will send image."
624	2019-10-09 14:36:18.15	RN	" sent"
625	2019-10-09 14:36:18.17	DM->CMD	"sent"
626	2019-10-09 14:36:00.05	CMD	"going to the room on your left"
627	2019-10-09 14:36:21.61	DM->CMD	"I will try to move into room."
628	2019-10-09 14:36:25.13	RN	" The one to my left? <beep>"
629	2019-10-09 14:36:25.13	DM->CMD	"The one to my left? <beep>"
630	2019-10-09 14:36:07.00	CMD	"yes"
631	2019-10-09 14:36:09.80	CMD	"yes"
632	2019-10-09 14:36:29.67	DM->CMD	"Can you repeat that? <beep>"
633	2019-10-09 14:36:11.75	CMD	"yes"
634	2019-10-09 14:36:31.77	DM->CMD	"Can you repeat that? <beep>"
635	2019-10-09 14:36:13.84	CMD	"yes please"
636	2019-10-09 14:36:34.71	DM->RN	" send image"
637	2019-10-09 14:36:34.72	DM->CMD	"I will send image."
638	2019-10-09 14:36:37.32	RN	" sent"
639	2019-10-09 14:36:37.42	DM->CMD	"sent"
640	2019-10-09 14:36:19.51	CMD	"go into the room on your left"
641	2019-10-09 14:36:41.22	DM->RN	" move into room"
642	2019-10-09 14:36:41.26	DM->CMD	"I will try to move into room."
643	2019-10-09 14:36:49.92	RN	" The one to my right? <beep>"
644	2019-10-09 14:36:49.92	DM->CMD	"The one to my right? <beep>"
645	2019-10-09 14:36:32.87	CMD	"yes"
646	2019-10-09 14:36:53.12	DM->RN	" yes"
647	2019-10-09 14:36:53.16	DM->CMD	"Processing...."
648	2019-10-09 14:36:54.12	RN	" moving. . ."
649	2019-10-09 14:36:54.22	DM->CMD	"moving. . ."
650	2019-10-09 14:36:47.68	CMD	"take a picture"
651	2019-10-09 14:37:07.66	DM->RN	" send image"
652	2019-10-09 14:37:07.67	DM->CMD	"I will send image."
653	2019-10-09 14:37:14.69	RN	" done"
654	2019-10-09 14:37:14.80	DM->CMD	"done"
655	2019-10-09 14:37:15.89	RN	" sent"
656	2019-10-09 14:37:15.92	DM->CMD	"sent"
657	2019-10-09 14:36:59.86	CMD	"turn northeast"
658	2019-10-09 14:37:21.87	DM->CMD	"Can you repeat that? <beep>"
659	2019-10-09 14:37:03.84	CMD	"turn northeast"
660	2019-10-09 14:37:24.01	DM->CMD	"Can you repeat that? <beep>"
661	2019-10-09 14:37:05.81	CMD	"turn northeast"
662	2019-10-09 14:37:09.00	CMD	"cancel"
663	2019-10-09 14:37:10.71	CMD	"turn northeast"
664	2019-10-09 14:37:31.31	DM->CMD	"Can you repeat that? <beep>"
665	2019-10-09 14:37:13.22	CMD	"cancel"
666	2019-10-09 14:37:33.46	DM->RN	" cancel command"
667	2019-10-09 14:37:33.48	DM->CMD	"Processing...."
668	2019-10-09 14:37:15.35	CMD	"turn northeast"
669	2019-10-09 14:37:36.27	DM->CMD	"Can you repeat that? <beep>"
670	2019-10-09 14:37:18.29	CMD	"turn northeast"
671	2019-10-09 14:37:39.57	DM->CMD	"Can you repeat that? <beep>"
672	2019-10-09 14:37:21.41	CMD	"turn north"
673	2019-10-09 14:37:41.86	DM->RN	" turn to face North"
674	2019-10-09 14:37:41.86	DM->CMD	"I will turn to face North."
675	2019-10-09 14:37:43.66	RN	" turning. . ."
676	2019-10-09 14:37:43.68	DM->CMD	"turning. . ."
677	2019-10-09 14:37:28.84	CMD	"take a picture"
678	2019-10-09 14:37:48.86	DM->RN	" send image"
679	2019-10-09 14:37:48.86	DM->CMD	"I will send image."
680	2019-10-09 14:37:51.73	RN	" done"
681	2019-10-09 14:37:51.87	DM->CMD	"done"
682	2019-10-09 14:37:52.97	RN	" sent"
683	2019-10-09 14:37:53.10	DM->CMD	"sent"
684	2019-10-09 14:37:39.72	CMD	"go on the other side of the box"
685	2019-10-09 14:38:01.72	DM->CMD	"I will try to move to plant."
686	2019-10-09 14:38:03.39	RN	" moving. . ."
687	2019-10-09 14:38:03.44	DM->CMD	"moving. . ."
688	2019-10-09 14:38:15.44	RN	" done"
689	2019-10-09 14:38:15.52	DM->CMD	"done"
690	2019-10-09 14:37:57.00	CMD	"take a picture"
691	2019-10-09 14:37:59.08	CMD	"take a picture"
692	2019-10-09 14:38:19.37	DM->RN	" send image"
693	2019-10-09 14:38:19.37	DM->CMD	"I will send image."
694	2019-10-09 14:38:21.50	RN	" sent"
695	2019-10-09 14:38:21.56	DM->CMD	"sent"
696	2019-10-09 14:38:03.54	CMD	"turn forty five degrees to your right"
697	2019-10-09 14:38:26.72	DM->RN	" turn right 45 degrees"
698	2019-10-09 14:38:26.76	DM->CMD	"I will turn right 45 degrees."
699	2019-10-09 14:38:08.63	CMD	"take a picture"
700	2019-10-09 14:38:29.36	DM->RN	" send image"
701	2019-10-09 14:38:29.37	DM->CMD	"I will send image."
702	2019-10-09 14:38:30.31	RN	" turning. . ."
703	2019-10-09 14:38:30.37	DM->CMD	"turning. . ."
704	2019-10-09 14:38:37.18	RN	" done"
705	2019-10-09 14:38:37.23	DM->CMD	"done"
706	2019-10-09 14:38:38.61	RN	" sent"
707	2019-10-09 14:38:38.63	DM->CMD	"sent"
708	2019-10-09 14:38:21.49	CMD	"move into the room on your left"
709	2019-10-09 14:38:43.27	DM->RN	" move into room"
710	2019-10-09 14:38:43.31	DM->CMD	"I will try to move into room."
711	2019-10-09 14:38:28.08	CMD	"take a picture"
712	2019-10-09 14:38:48.11	DM->RN	" send image"
713	2019-10-09 14:38:48.12	DM->CMD	"I will send image."
714	2019-10-09 14:38:48.17	RN	" moving. . ."
715	2019-10-09 14:38:48.17	DM->CMD	"moving. . ."
716	2019-10-09 14:39:03.38	RN	" done"
717	2019-10-09 14:39:03.44	DM->CMD	"done"
718	2019-10-09 14:39:04.70	RN	" sent"
719	2019-10-09 14:39:04.78	DM->CMD	"sent"
720	2019-10-09 14:38:50.88	CMD	"turn east"
721	2019-10-09 14:39:11.96	DM->RN	" turn to face East"
722	2019-10-09 14:39:11.97	DM->CMD	"I will turn to face East."
723	2019-10-09 14:39:13.77	RN	" turning. . ."
724	2019-10-09 14:39:13.78	DM->CMD	"turning. . ."
725	2019-10-09 14:38:53.64	CMD	"take a picture"
726	2019-10-09 14:39:13.86	DM->CMD	"I will send image."
727	2019-10-09 14:39:21.07	RN	" done"
728	2019-10-09 14:39:21.16	DM->CMD	"done"
729	2019-10-09 14:39:22.16	RN	" sent"
730	2019-10-09 14:39:22.19	DM->CMD	"sent"
731	2019-10-09 14:39:12.00	CMD	"task complete"
732	2019-10-09 14:39:14.69	CMD	"task complete"
733	2019-10-09 14:39:35.41	DM->RN	" end task"
734	2019-10-09 14:39:35.42	DM->CMD	"Processing...."
735	2019-10-09 14:39:38.04	RN	" Good job!"
