id	time	stream	text
459	2019-07-16 13:56:03.33	DM->CMD	"I will turn left 90 degrees."
460	2019-07-16 13:56:06.62	RN	"turning. . ."
461	2019-07-16 13:56:06.67	DM->CMD	"turning. . ."
462	2019-07-16 13:56:17.28	RN	"done"
463	2019-07-16 13:56:17.32	DM->CMD	"done"
464	2019-07-16 13:56:19.71	CMD	"send image"
465	2019-07-16 13:56:19.78	DM->RN	"send image"
466	2019-07-16 13:56:19.79	DM->CMD	"I will send image."
467	2019-07-16 13:56:23.41	RN	"sent"
468	2019-07-16 13:56:23.46	DM->CMD	"sent"
469	2019-07-16 13:56:32.57	CMD	"one eighty degrees"
470	2019-07-16 13:56:32.63	DM->RN	"send image"
471	2019-07-16 13:56:32.63	DM->CMD	"I will send image."
472	2019-07-16 13:56:38.40	RN	"sent"
473	2019-07-16 13:56:38.52	DM->CMD	"sent"
474	2019-07-16 13:56:42.87	CMD	"turn one hundred eighty degrees"
475	2019-07-16 13:56:42.97	DM->RN	"turn 180"
476	2019-07-16 13:56:42.98	DM->CMD	"I will turn 180."
477	2019-07-16 13:56:44.99	RN	"turning. . ."
478	2019-07-16 13:56:45.06	DM->CMD	"turning. . ."
479	2019-07-16 13:56:54.55	RN	"done"
480	2019-07-16 13:56:54.59	DM->CMD	"done"
481	2019-07-16 13:56:56.57	CMD	"send image"
482	2019-07-16 13:56:56.63	DM->RN	"send image"
483	2019-07-16 13:56:56.63	DM->CMD	"I will send image."
484	2019-07-16 13:57:02.01	RN	"sent"
485	2019-07-16 13:57:02.06	DM->CMD	"sent"
486	2019-07-16 13:57:07.91	CMD	"turn left forty five degrees"
487	2019-07-16 13:57:07.98	DM->RN	"turn left 45 degrees"
488	2019-07-16 13:57:07.98	DM->CMD	"I will turn left 45 degrees."
489	2019-07-16 13:57:11.13	RN	"turning. . ."
490	2019-07-16 13:57:11.28	DM->CMD	"turning. . ."
491	2019-07-16 13:57:20.20	RN	"done"
492	2019-07-16 13:57:20.29	DM->CMD	"done"
493	2019-07-16 13:57:22.17	CMD	"send image"
494	2019-07-16 13:57:22.23	DM->RN	"send image"
495	2019-07-16 13:57:22.24	DM->CMD	"I will send image."
496	2019-07-16 13:57:26.19	RN	"sent"
497	2019-07-16 13:57:26.23	DM->CMD	"sent"
498	2019-07-16 13:57:28.37	CMD	"move to fire hydrant"
499	2019-07-16 13:57:28.47	DM->RN	"move 3 feet towards fire extinguisher"
500	2019-07-16 13:57:28.48	DM->CMD	"I will try to move 3 feet towards fire extinguisher."
501	2019-07-16 13:57:32.72	RN	"moving. . ."
502	2019-07-16 13:57:32.78	DM->CMD	"moving. . ."
503	2019-07-16 13:57:41.30	RN	"done"
504	2019-07-16 13:57:41.38	DM->CMD	"done"
505	2019-07-16 13:57:45.26	CMD	"move forward one foot"
506	2019-07-16 13:57:45.32	DM->RN	"move forward 1 foot"
507	2019-07-16 13:57:45.32	DM->CMD	"I will move forward 1 foot."
508	2019-07-16 13:57:48.21	RN	"moving. . ."
509	2019-07-16 13:57:48.24	DM->CMD	"moving. . ."
510	2019-07-16 13:57:51.47	RN	"done"
511	2019-07-16 13:57:51.52	DM->CMD	"done"
512	2019-07-16 13:57:55.26	CMD	"turn right twenty degrees"
513	2019-07-16 13:57:55.28	DM->RN	"turn right 20 degrees"
514	2019-07-16 13:57:55.32	DM->CMD	"I will turn right 20 degrees."
515	2019-07-16 13:57:57.81	RN	"turning. . ."
516	2019-07-16 13:57:57.87	DM->CMD	"turning. . ."
517	2019-07-16 13:58:03.32	RN	"done"
518	2019-07-16 13:58:03.40	DM->CMD	"done"
519	2019-07-16 13:58:10.47	CMD	"send image"
520	2019-07-16 13:58:10.52	DM->RN	"send image"
521	2019-07-16 13:58:10.53	DM->CMD	"I will send image."
522	2019-07-16 13:58:14.98	RN	"sent"
523	2019-07-16 13:58:15.07	DM->CMD	"sent"
524	2019-07-16 13:58:21.66	CMD	"move to crate"
525	2019-07-16 13:58:21.68	DM->RN	"move to crate"
526	2019-07-16 13:58:21.72	DM->CMD	"I will try to move to crate."
527	2019-07-16 13:58:31.87	RN	"I'm not sure which object you are referring to. <beep>"
528	2019-07-16 13:58:31.87	DM->CMD	"I'm not sure which object you are referring to. <beep>"
529	2019-07-16 13:58:40.07	CMD	"move to shoe"
530	2019-07-16 13:58:40.13	DM->RN	"move to single shoe"
531	2019-07-16 13:58:40.17	DM->CMD	"I will try to  move to shoe."
532	2019-07-16 13:58:42.92	RN	"moving. . ."
533	2019-07-16 13:58:43.03	DM->CMD	"moving. . ."
534	2019-07-16 13:58:52.97	RN	"done"
535	2019-07-16 13:58:53.06	DM->CMD	"done"
536	2019-07-16 13:59:00.31	CMD	"turn right forty five degrees"
537	2019-07-16 13:59:00.33	DM->RN	"turn right 45 degrees"
538	2019-07-16 13:59:00.37	DM->CMD	"I will turn right 45 degrees."
539	2019-07-16 13:59:02.51	RN	"turning. . ."
540	2019-07-16 13:59:02.59	DM->CMD	"turning. . ."
541	2019-07-16 13:59:08.51	RN	"done"
542	2019-07-16 13:59:08.53	DM->CMD	"done"
543	2019-07-16 13:59:10.21	CMD	"send image"
544	2019-07-16 13:59:10.27	DM->RN	"send image"
545	2019-07-16 13:59:10.28	DM->CMD	"I will send image."
546	2019-07-16 13:59:15.14	RN	"sent"
547	2019-07-16 13:59:15.18	DM->CMD	"sent"
548	2019-07-16 13:59:19.76	CMD	"move to bucket"
549	2019-07-16 13:59:19.82	DM->RN	"move to bucket with rope"
550	2019-07-16 13:59:19.82	DM->CMD	"I will try to move to bucket with rope."
551	2019-07-16 13:59:21.75	RN	"moving. . ."
552	2019-07-16 13:59:21.84	DM->CMD	"moving. . ."
553	2019-07-16 13:59:34.10	RN	"done"
554	2019-07-16 13:59:34.23	DM->CMD	"done"
555	2019-07-16 13:59:39.01	CMD	"turn right twenty degrees"
556	2019-07-16 13:59:39.03	DM->RN	"turn right 20 degrees"
557	2019-07-16 13:59:39.07	DM->CMD	"I will turn right 20 degrees."
558	2019-07-16 13:59:41.15	RN	"turning. . ."
559	2019-07-16 13:59:41.19	DM->CMD	"turning. . ."
560	2019-07-16 13:59:45.16	RN	"done"
561	2019-07-16 13:59:45.19	DM->CMD	"done"
562	2019-07-16 13:59:46.97	CMD	"send image"
563	2019-07-16 13:59:47.03	DM->RN	"send image"
564	2019-07-16 13:59:47.03	DM->CMD	"I will send image."
565	2019-07-16 13:59:50.96	RN	"sent"
566	2019-07-16 13:59:50.97	DM->CMD	"sent"
567	2019-07-16 13:59:51.96	CMD	"move to sign"
568	2019-07-16 13:59:52.02	DM->CMD	"Can you rephrase that?  <beep>"
569	2019-07-16 13:59:54.11	CMD	"move to sign"
570	2019-07-16 13:59:54.17	DM->CMD	"I don't understand"
571	2019-07-16 14:00:07.32	CMD	"move forward three feet"
572	2019-07-16 14:00:07.37	DM->RN	"move forward 3 feet"
573	2019-07-16 14:00:07.38	DM->CMD	"I will move forward 3 feet."
574	2019-07-16 14:00:09.22	RN	"moving. . ."
575	2019-07-16 14:00:09.25	DM->CMD	"moving. . ."
576	2019-07-16 14:00:18.52	RN	"done"
577	2019-07-16 14:00:18.57	DM->CMD	"done"
578	2019-07-16 14:00:20.92	CMD	"send image"
579	2019-07-16 14:00:20.98	DM->RN	"send image"
580	2019-07-16 14:00:20.98	DM->CMD	"I will send image."
581	2019-07-16 14:00:25.33	RN	"sent"
582	2019-07-16 14:00:25.43	DM->CMD	"sent"
583	2019-07-16 14:00:47.42	CMD	"move forward three feet"
584	2019-07-16 14:00:47.47	DM->RN	"move forward 3 feet"
585	2019-07-16 14:00:47.48	DM->CMD	"I will move forward 3 feet."
586	2019-07-16 14:00:50.06	RN	"moving. . ."
587	2019-07-16 14:00:50.11	DM->CMD	"moving. . ."
588	2019-07-16 14:00:56.23	RN	"done"
589	2019-07-16 14:00:56.25	DM->CMD	"done"
590	2019-07-16 14:01:01.03	CMD	"move forward two feet"
591	2019-07-16 14:01:01.12	DM->CMD	"Can you repeat that?  <beep>"
592	2019-07-16 14:01:05.36	CMD	"move forward two feet"
593	2019-07-16 14:01:05.43	DM->CMD	"I'm not sure what you mean."
594	2019-07-16 14:01:08.66	CMD	"move forward a foot and a half"
595	2019-07-16 14:01:08.72	DM->RN	"move into room on left"
596	2019-07-16 14:01:08.73	DM->CMD	"I will try to move into room on left."
597	2019-07-16 14:01:10.95	RN	"moving. . ."
598	2019-07-16 14:01:11.10	DM->CMD	"moving. . ."
599	2019-07-16 14:01:25.74	RN	"done"
600	2019-07-16 14:01:25.85	DM->CMD	"done"
601	2019-07-16 14:02:44.66	CMD	"task complete"
602	2019-07-16 14:02:44.68	DM->CMD	"Can you rephrase that?  <beep>"
603	2019-07-16 14:02:47.92	CMD	"task complete"
604	2019-07-16 14:02:47.98	DM->RN	"end task"
605	2019-07-16 14:02:48.02	DM->CMD	"Processing...."
606	2019-07-16 14:02:50.32	RN	"Good job!"
