id	time	stream	text
468	2018-08-23 11:08:33.24	CMD	"<X: how many shovels were there>"
469	2018-08-23 11:08:35.56	CMD	"three"
470	2018-08-23 11:08:36.87	CMD	"<X: okay>"
471	2018-08-23 11:08:37.35	CMD	"<no speech>"
472	2018-08-23 11:08:39.16	CMD	"and do you think there is anything you could use to coordinate operations or activites in a headquarters like environment"
473	2018-08-23 11:08:45.97	CMD	"<no speech>"
474	2018-08-23 11:08:49.36	CMD	"no"
475	2018-08-23 11:08:50.47	CMD	"<X: okay>"
476	2018-08-23 11:08:50.96	CMD	"<no speech>"
477	2018-08-23 11:08:52.24	CMD	"<X: and what was your thinking there>"
478	2018-08-23 11:08:55.51	CMD	"well i didn't see a whole lot of the house"
479	2018-08-23 11:08:57.81	CMD	"<X: okay>"
480	2018-08-23 11:08:58.61	CMD	"but i only saw <pause 1.15> um sports equipment <pause .65> um regular furniture <pause .33> tv newspaper food"
481	2018-08-23 11:09:08.17	CMD	"<X: okay>"
482	2018-08-23 11:09:09.07	CMD	"that didn't strike me as headquarters related"
483	2018-08-23 11:09:12.17	CMD	"<X: okay>"
484	2018-08-23 11:09:15.56	CMD	"<no speech>"
485	2018-08-23 11:09:18.15	DM->CMD	"Good job!"
486	2018-08-23 11:09:23.07	CMD	"<X: okay>"
487	2018-08-23 11:09:23.54	CMD	"and were the last occupants speakers of english or a foreign language"
488	2018-08-23 11:09:28.35	CMD	"foreign language"
489	2018-08-23 11:09:29.84	CMD	"and what what did you raise that at"
490	2018-08-23 11:09:32.06	CMD	"i saw some shredded wheat in english but everything else that i saw that <pause .62> appeared to be <pause 1.47> a written language <pause .55> was not english"
491	2018-08-23 11:09:42.08	CMD	"<X: okay>"
492	2018-08-23 11:09:43.20	CMD	"<click>"
493	2018-08-23 11:09:44.17	CMD	"<no speech>"
494	2018-08-23 11:09:45.83	CMD	"<X: okay>"
495	2018-08-23 11:09:46.17	CMD	"<X: very good>"
496	2018-08-23 11:09:46.83	CMD	"<X: um <lip smack> then that's y <your>>"
