id	time	stream	text
467	2019-12-05 10:12:15.49	DM->RN	" send image"
468	2019-12-05 10:12:15.50	DM->CMD	"I will send image."
469	2019-12-05 10:12:18.67	RN	" sent"
470	2019-12-05 10:12:18.80	DM->CMD	"sent"
471	2019-12-05 22:12:23.76	CMD	"go into the room on your left"
472	2019-12-05 10:12:27.46	DM->RN	" move into room"
473	2019-12-05 10:12:27.49	DM->CMD	"I will try to move into room."
474	2019-12-05 10:12:34.98	RN	" The one directly ahead of me? <beep>"
475	2019-12-05 10:12:34.98	DM->CMD	"The one directly ahead of me? <beep>"
476	2019-12-05 22:12:38.68	CMD	"go forward three feet"
477	2019-12-05 10:12:42.64	DM->RN	" move forward 3 feet"
478	2019-12-05 10:12:42.65	DM->CMD	"I will move forward 3 feet."
479	2019-12-05 10:12:44.53	RN	" moving. . ."
480	2019-12-05 10:12:44.61	DM->CMD	"moving. . ."
481	2019-12-05 10:12:51.08	RN	" done"
482	2019-12-05 10:12:51.15	DM->CMD	"done"
483	2019-12-05 22:12:52.75	CMD	"turn to the left forty five degrees"
484	2019-12-05 10:12:56.41	DM->RN	" turn left 45 degrees"
485	2019-12-05 10:12:56.45	DM->CMD	"I will turn left 45 degrees."
486	2019-12-05 10:13:05.51	RN	" done"
487	2019-12-05 10:13:05.59	DM->CMD	"done"
488	2019-12-05 10:13:06.00	RN	" turning. . ."
489	2019-12-05 10:13:06.11	DM->CMD	"turning. . ."
490	2019-12-05 10:13:10.83	RN	" done"
491	2019-12-05 10:13:10.92	DM->CMD	"done"
492	2019-12-05 22:13:11.21	CMD	"go into that room in front of you"
493	2019-12-05 10:13:14.95	DM->RN	" move into room"
494	2019-12-05 10:13:14.95	DM->CMD	"I will try to move into room."
495	2019-12-05 10:13:22.59	RN	" Hang on, please. . ."
496	2019-12-05 10:13:22.59	DM->CMD	"Hang on, please. . ."
497	2019-12-05 10:13:30.58	RN	" There's an obstruction preventing me from doing that. <beep>"
498	2019-12-05 10:13:30.58	DM->CMD	"There's an obstruction preventing me from doing that. <beep>"
499	2019-12-05 22:13:31.12	CMD	"take a picture"
500	2019-12-05 10:13:34.80	DM->RN	" send image"
501	2019-12-05 10:13:34.81	DM->CMD	"I will send image."
502	2019-12-05 10:13:37.58	RN	" sent"
503	2019-12-05 10:13:37.85	DM->CMD	"sent"
504	2019-12-05 22:13:50.48	CMD	"can you go through that doorway to the right"
505	2019-12-05 10:13:54.20	DM->RN	" go through doorway"
506	2019-12-05 10:13:54.21	DM->CMD	"I will try to go through doorway."
507	2019-12-05 10:13:56.83	RN	" moving. . ."
508	2019-12-05 10:13:56.90	DM->CMD	"moving. . ."
509	2019-12-05 10:14:15.36	RN	" done"
510	2019-12-05 10:14:15.43	DM->CMD	"done"
511	2019-12-05 22:14:14.38	CMD	"take a picture"
512	2019-12-05 10:14:18.00	DM->RN	" send image"
513	2019-12-05 10:14:18.00	DM->CMD	"I will send image."
514	2019-12-05 10:14:20.35	RN	" sent"
515	2019-12-05 10:14:20.45	DM->CMD	"sent"
516	2019-12-05 22:14:23.10	CMD	"turn right ninety degrees"
517	2019-12-05 10:14:26.84	DM->RN	" turn right 90 degrees"
518	2019-12-05 10:14:26.85	DM->CMD	"I will turn right 90 degrees."
519	2019-12-05 10:14:28.42	RN	" turning. . ."
520	2019-12-05 10:14:28.54	DM->CMD	"turning. . ."
521	2019-12-05 10:14:37.36	RN	" done"
522	2019-12-05 10:14:37.45	DM->CMD	"done"
523	2019-12-05 22:14:37.90	CMD	"take a picture"
524	2019-12-05 10:14:41.60	DM->CMD	"I will send image."
525	2019-12-05 10:14:46.06	RN	" sent"
526	2019-12-05 10:14:46.16	DM->CMD	"sent"
527	2019-12-05 22:15:15.26	CMD	"task complete"
528	2019-12-05 10:15:18.89	DM->RN	" end task"
529	2019-12-05 10:15:18.91	DM->CMD	"Processing...."
530	2019-12-05 10:15:20.97	RN	" Good job!"
