id	time	stream	text
461	2019-10-09 15:03:22.71	DM->RN	" send image"
462	2019-10-09 15:03:22.71	DM->CMD	"I will send image."
463	2019-10-09 15:03:23.57	RN	" done"
464	2019-10-09 15:03:23.67	DM->CMD	"done"
465	2019-10-09 15:03:24.85	RN	" sent"
466	2019-10-09 15:03:24.90	DM->CMD	"sent"
467	2019-10-09 15:03:07.89	CMD	"move to the room we started in"
468	2019-10-09 15:03:30.31	DM->RN	" move to starting room"
469	2019-10-09 15:03:30.31	DM->CMD	"I will try to move to starting room."
470	2019-10-09 15:03:41.57	RN	" moving. . ."
471	2019-10-09 15:03:41.58	DM->CMD	"moving. . ."
472	2019-10-09 15:03:42.45	CMD	"cancel"
473	2019-10-09 15:04:03.52	DM->RN	" cancel command"
474	2019-10-09 15:04:03.55	DM->CMD	"Processing...."
475	2019-10-09 15:04:06.25	RN	" done"
476	2019-10-09 15:04:06.26	DM->CMD	"done"
477	2019-10-09 15:03:45.73	CMD	"move to the room directly ahead"
478	2019-10-09 15:04:07.11	DM->RN	" move into room"
479	2019-10-09 15:04:07.11	DM->CMD	"I will try to move into room."
480	2019-10-09 15:03:50.55	CMD	"take a picture"
481	2019-10-09 15:04:13.15	RN	" sent"
482	2019-10-09 15:04:13.23	DM->CMD	"sent"
483	2019-10-09 15:03:52.00	CMD	"cancel"
484	2019-10-09 15:04:07.00	CMD	"move to the room directly ahead with the shirt"
485	2019-10-09 15:04:09.91	CMD	"move to the room with the shirt"
486	2019-10-09 15:04:31.01	DM->RN	" move into room"
487	2019-10-09 15:04:31.02	DM->CMD	"I will try to move into room."
488	2019-10-09 15:04:17.06	CMD	"directly ahead"
489	2019-10-09 15:04:37.42	DM->CMD	"I will move to doorway."
490	2019-10-09 15:04:45.42	RN	" moving. . ."
491	2019-10-09 15:04:45.49	DM->CMD	"moving. . ."
492	2019-10-09 15:04:54.49	RN	" done"
493	2019-10-09 15:04:54.60	DM->CMD	"done"
494	2019-10-09 15:04:36.53	CMD	"take a picture"
495	2019-10-09 15:04:56.66	DM->RN	" send image"
496	2019-10-09 15:04:56.66	DM->CMD	"I will send image."
497	2019-10-09 15:04:58.49	RN	" sent"
498	2019-10-09 15:04:58.59	DM->CMD	"sent"
499	2019-10-09 15:04:40.53	CMD	"move into the room"
500	2019-10-09 15:05:01.41	DM->CMD	"Can you repeat that? <beep>"
501	2019-10-09 15:04:43.20	CMD	"move into the room"
502	2019-10-09 15:05:04.21	DM->RN	" move into the center of the current room"
503	2019-10-09 15:05:04.25	DM->CMD	"I will move into the center of the current room."
504	2019-10-09 15:05:07.59	RN	" moving. . ."
505	2019-10-09 15:05:07.70	DM->CMD	"moving. . ."
506	2019-10-09 15:04:50.67	CMD	"take a picture"
507	2019-10-09 15:05:12.50	DM->RN	" send image"
508	2019-10-09 15:05:12.51	DM->CMD	"I will send image."
509	2019-10-09 15:04:55.48	CMD	"stop"
510	2019-10-09 15:05:17.31	DM->RN	" stop"
511	2019-10-09 15:05:17.31	DM->CMD	"Processing...."
512	2019-10-09 15:05:18.35	RN	" done"
513	2019-10-09 15:05:18.36	DM->CMD	"done"
514	2019-10-09 15:04:58.93	CMD	"take a picture"
515	2019-10-09 15:05:19.35	DM->RN	" send image"
516	2019-10-09 15:05:19.36	DM->CMD	"I will send image."
517	2019-10-09 15:05:20.27	RN	" sent"
518	2019-10-09 15:05:20.40	DM->CMD	"sent"
519	2019-10-09 15:05:04.15	CMD	"move into the room"
520	2019-10-09 15:05:24.71	DM->RN	" move into the center of the current room"
521	2019-10-09 15:05:24.71	DM->CMD	"I will move into the center of the current room."
522	2019-10-09 15:05:30.75	RN	" I'm not sure where you want me to go. <beep>"
523	2019-10-09 15:05:30.75	DM->CMD	"I'm not sure where you want me to go. <beep>"
524	2019-10-09 15:05:10.50	CMD	"move into the next room"
525	2019-10-09 15:05:31.40	DM->RN	" move into room"
526	2019-10-09 15:05:31.41	DM->CMD	"I will try to move into room."
527	2019-10-09 15:05:34.53	RN	" The one directly ahead of me? <beep>"
528	2019-10-09 15:05:34.53	DM->CMD	"The one directly ahead of me? <beep>"
529	2019-10-09 15:05:16.61	CMD	"yes"
530	2019-10-09 15:05:36.56	DM->RN	" yes"
531	2019-10-09 15:05:36.56	DM->CMD	"Processing...."
532	2019-10-09 15:05:37.71	RN	" moving. . ."
533	2019-10-09 15:05:37.73	DM->CMD	"moving. . ."
534	2019-10-09 15:05:18.23	CMD	"take a picture"
535	2019-10-09 15:05:38.50	DM->RN	" send image"
536	2019-10-09 15:05:38.51	DM->CMD	"I will send image."
537	2019-10-09 15:05:47.57	RN	" done"
538	2019-10-09 15:05:47.64	DM->CMD	"done"
539	2019-10-09 15:05:48.80	RN	" sent"
540	2019-10-09 15:05:48.87	DM->CMD	"sent"
541	2019-10-09 15:05:50.60	CMD	"turn east"
542	2019-10-09 15:05:50.60	CMD	"and take a picture"
543	2019-10-09 15:06:12.45	DM->RN	" send image"
544	2019-10-09 15:06:12.46	DM->CMD	"I will send image."
545	2019-10-09 15:05:54.72	CMD	"turn east"
546	2019-10-09 15:06:14.82	DM->CMD	"Can you repeat that? <beep>"
547	2019-10-09 15:06:15.12	RN	" sent"
548	2019-10-09 15:06:15.13	DM->CMD	"sent"
549	2019-10-09 15:05:56.53	CMD	"turn east"
550	2019-10-09 15:06:17.11	DM->RN	" turn to face East"
551	2019-10-09 15:06:17.11	DM->CMD	"I will turn to face East."
552	2019-10-09 15:05:58.74	CMD	"take a picture"
553	2019-10-09 15:06:19.16	DM->RN	" send image"
554	2019-10-09 15:06:19.16	DM->CMD	"I will send image."
555	2019-10-09 15:06:19.24	RN	" turning. . ."
556	2019-10-09 15:06:19.25	DM->CMD	"turning. . ."
557	2019-10-09 15:06:28.32	RN	" done"
558	2019-10-09 15:06:28.40	DM->CMD	"done"
559	2019-10-09 15:06:29.35	RN	" sent"
560	2019-10-09 15:06:29.42	DM->CMD	"sent"
561	2019-10-09 15:06:13.70	CMD	"move to unexplored room"
562	2019-10-09 15:06:35.96	DM->CMD	"Can you repeat that? <beep>"
563	2019-10-09 15:06:17.83	CMD	"move to unexplored room"
564	2019-10-09 15:06:39.66	DM->RN	" move into room"
565	2019-10-09 15:06:39.66	DM->CMD	"I will try to move into room."
566	2019-10-09 15:06:42.87	RN	" moving. . ."
567	2019-10-09 15:06:42.94	DM->CMD	"moving. . ."
568	2019-10-09 15:06:57.20	RN	" done"
569	2019-10-09 15:06:57.27	DM->CMD	"done"
570	2019-10-09 15:06:40.37	CMD	"take a picture"
571	2019-10-09 15:07:00.46	DM->RN	" send image"
572	2019-10-09 15:07:00.46	DM->CMD	"I will send image."
573	2019-10-09 15:07:02.08	RN	" sent"
574	2019-10-09 15:07:02.19	DM->CMD	"sent"
575	2019-10-09 15:07:03.27	CMD	"task complete"
576	2019-10-09 15:07:24.01	DM->CMD	"Can you repeat that? <beep>"
577	2019-10-09 15:07:06.23	CMD	"task complete"
578	2019-10-09 15:07:27.01	DM->RN	" end task"
579	2019-10-09 15:07:27.06	DM->CMD	"Processing...."
580	2019-10-09 15:07:30.09	RN	" Great job, teammate! Task complete. <beep>"
