id	time	stream	text
462	2019-10-08 13:48:55.55	DM->CMD	"sent"
463	2019-10-08 13:48:39.95	CMD	"move forward five feet"
464	2019-10-08 13:49:01.32	DM->RN	" move forward 5 feet"
465	2019-10-08 13:49:01.36	DM->CMD	"I will move forward 5 feet."
466	2019-10-08 13:49:02.95	RN	" moving. . ."
467	2019-10-08 13:49:03.02	DM->CMD	"moving. . ."
468	2019-10-08 13:49:10.73	RN	" done"
469	2019-10-08 13:49:10.80	DM->CMD	"done"
470	2019-10-08 13:48:54.81	CMD	"turn left ninety degrees"
471	2019-10-08 13:49:16.16	DM->RN	"turn left 95 degrees"
472	2019-10-08 13:49:16.17	DM->CMD	"I will turn left 95 degrees."
473	2019-10-08 13:49:18.14	RN	" turning. . ."
474	2019-10-08 13:49:18.28	DM->CMD	"turning. . ."
475	2019-10-08 13:49:03.48	CMD	"stop"
476	2019-10-08 13:49:24.81	DM->RN	" stop"
477	2019-10-08 13:49:24.81	DM->CMD	"Processing...."
478	2019-10-08 13:49:26.55	RN	" done"
479	2019-10-08 13:49:26.56	DM->CMD	"done"
480	2019-10-08 13:49:06.14	CMD	"take a picture"
481	2019-10-08 13:49:27.42	DM->RN	" send image"
482	2019-10-08 13:49:27.46	DM->CMD	"I will send image."
483	2019-10-08 13:49:29.57	RN	" sent"
484	2019-10-08 13:49:29.65	DM->CMD	"sent"
485	2019-10-08 13:49:11.58	CMD	"go into that room"
486	2019-10-08 13:49:32.91	DM->RN	" move into room"
487	2019-10-08 13:49:32.91	DM->CMD	"I will try to move into room."
488	2019-10-08 13:49:36.21	RN	" moving. . ."
489	2019-10-08 13:49:36.30	DM->CMD	"moving. . ."
490	2019-10-08 13:49:28.81	CMD	"stop"
491	2019-10-08 13:49:50.16	DM->RN	" stop"
492	2019-10-08 13:49:50.16	DM->CMD	"Processing...."
493	2019-10-08 13:49:51.36	RN	" done"
494	2019-10-08 13:49:51.44	DM->CMD	"done"
495	2019-10-08 13:49:31.51	CMD	"take a picture"
496	2019-10-08 13:49:52.87	DM->RN	" send image"
497	2019-10-08 13:49:52.91	DM->CMD	"I will send image."
498	2019-10-08 13:49:55.00	RN	" sent"
499	2019-10-08 13:49:55.34	DM->CMD	"sent"
500	2019-10-08 13:49:41.80	CMD	"take a picture"
501	2019-10-08 13:50:03.22	DM->RN	" send image"
502	2019-10-08 13:50:03.25	DM->CMD	"I will send image."
503	2019-10-08 13:50:06.19	RN	" sent"
504	2019-10-08 13:50:06.31	DM->CMD	"sent"
505	2019-10-08 13:49:52.01	CMD	"turn right ninety degrees"
506	2019-10-08 13:50:13.31	DM->RN	" turn right 90 degrees"
507	2019-10-08 13:50:13.31	DM->CMD	"I will turn right 90 degrees."
508	2019-10-08 13:50:15.21	RN	" turning. . ."
509	2019-10-08 13:50:15.34	DM->CMD	"turning. . ."
510	2019-10-08 13:49:59.75	CMD	"stop"
511	2019-10-08 13:50:21.12	DM->RN	" stop"
512	2019-10-08 13:50:21.15	DM->CMD	"Processing...."
513	2019-10-08 13:50:22.95	RN	" done"
514	2019-10-08 13:50:22.96	DM->CMD	"done"
515	2019-10-08 13:50:02.57	CMD	"take a picture"
516	2019-10-08 13:50:23.90	DM->RN	" send image"
517	2019-10-08 13:50:23.91	DM->CMD	"I will send image."
518	2019-10-08 13:50:25.91	RN	" sent"
519	2019-10-08 13:50:25.97	DM->CMD	"sent"
520	2019-10-08 13:50:10.44	CMD	"go through the room and the doorway"
521	2019-10-08 13:50:31.76	DM->RN	" move to doorway"
522	2019-10-08 13:50:31.77	DM->CMD	"I will move to doorway."
523	2019-10-08 13:50:32.99	RN	" moving. . ."
524	2019-10-08 13:50:33.04	DM->CMD	"moving. . ."
525	2019-10-08 13:50:43.72	RN	" done"
526	2019-10-08 13:50:43.79	DM->CMD	"done"
527	2019-10-08 13:50:24.49	CMD	"take a picture"
528	2019-10-08 13:50:45.86	DM->RN	" send image"
529	2019-10-08 13:50:45.87	DM->CMD	"I will send image."
530	2019-10-08 13:50:48.21	RN	" sent"
531	2019-10-08 13:50:48.30	DM->CMD	"sent"
532	2019-10-08 13:50:35.83	CMD	"drive through this room"
533	2019-10-08 13:50:57.16	DM->RN	" move into room"
534	2019-10-08 13:50:57.17	DM->CMD	"I will try to move into room."
535	2019-10-08 13:50:58.96	RN	" moving. . ."
536	2019-10-08 13:50:58.97	DM->CMD	"moving. . ."
537	2019-10-08 13:51:07.48	RN	" done"
538	2019-10-08 13:51:07.50	DM->CMD	"done"
539	2019-10-08 13:50:47.43	CMD	"turn right"
540	2019-10-08 13:51:08.72	DM->CMD	"How far should I turn to the right? <beep>"
541	2019-10-08 13:50:49.72	CMD	"ninety degrees"
542	2019-10-08 13:51:11.07	DM->CMD	"Can you repeat that? <beep>"
543	2019-10-08 13:50:52.06	CMD	"ninety degrees"
544	2019-10-08 13:51:13.41	DM->RN	" turn right 90 degrees"
545	2019-10-08 13:51:13.42	DM->CMD	"I will turn right 90 degrees."
546	2019-10-08 13:51:15.28	RN	" turning. . ."
547	2019-10-08 13:51:15.33	DM->CMD	"turning. . ."
548	2019-10-08 13:51:23.59	RN	" done"
549	2019-10-08 13:51:23.60	DM->CMD	"done"
550	2019-10-08 13:51:02.55	CMD	"take a picture"
551	2019-10-08 13:51:23.90	DM->RN	" send image"
552	2019-10-08 13:51:23.91	DM->CMD	"I will send image."
553	2019-10-08 13:51:26.01	RN	" sent"
554	2019-10-08 13:51:26.08	DM->CMD	"sent"
555	2019-10-08 13:51:11.35	CMD	"okay go straight and leave this room"
556	2019-10-08 13:51:32.76	DM->CMD	"Can you repeat that? <beep>"
557	2019-10-08 13:51:13.77	CMD	"go straight"
558	2019-10-08 13:51:35.11	DM->CMD	"How far forward should I go? <beep>"
559	2019-10-08 13:51:16.07	CMD	"twenty feet"
560	2019-10-08 13:51:37.41	DM->CMD	"How far forward should I go? <beep>"
561	2019-10-08 13:51:18.28	CMD	"ten feet"
562	2019-10-08 13:51:39.76	DM->CMD	"How far forward should I go? <beep>"
563	2019-10-08 13:51:20.20	CMD	"cancel"
564	2019-10-08 13:51:41.56	DM->RN	" cancel command"
565	2019-10-08 13:51:41.57	DM->CMD	"Processing...."
566	2019-10-08 13:51:24.57	CMD	"leave the leave the doorway"
567	2019-10-08 13:51:45.92	DM->CMD	"Can you repeat that? <beep>"
568	2019-10-08 13:51:26.99	CMD	"leave the room"
569	2019-10-08 13:51:48.37	DM->RN	" move into room"
570	2019-10-08 13:51:48.41	DM->CMD	"I will try to move into room."
571	2019-10-08 13:51:49.75	RN	" moving. . ."
572	2019-10-08 13:51:49.84	DM->CMD	"moving. . ."
573	2019-10-08 13:52:05.36	RN	" done"
574	2019-10-08 13:52:05.40	DM->CMD	"done"
575	2019-10-08 13:51:47.67	CMD	"take a picture"
576	2019-10-08 13:52:08.96	DM->RN	" send image"
577	2019-10-08 13:52:08.96	DM->CMD	"I will send image."
578	2019-10-08 13:52:11.23	RN	" sent"
579	2019-10-08 13:52:11.34	DM->CMD	"sent"
580	2019-10-08 13:51:56.12	CMD	"turn left forty five degrees"
581	2019-10-08 13:52:17.46	DM->RN	" turn right 45 degrees"
582	2019-10-08 13:52:17.46	DM->CMD	"I will turn right 45 degrees."
583	2019-10-08 13:52:19.31	RN	" turning. . ."
584	2019-10-08 13:52:19.33	DM->CMD	"turning. . ."
585	2019-10-08 13:52:00.68	CMD	"no"
586	2019-10-08 13:52:22.01	DM->RN	" no"
587	2019-10-08 13:52:22.01	DM->CMD	"Processing...."
588	2019-10-08 13:52:24.33	RN	" done"
589	2019-10-08 13:52:24.35	DM->CMD	"done"
590	2019-10-08 13:52:04.31	CMD	"turn left ninety degrees"
591	2019-10-08 13:52:25.62	DM->RN	"turn left 95 degrees"
592	2019-10-08 13:52:25.65	DM->CMD	"I will turn left 95 degrees."
593	2019-10-08 13:52:27.46	RN	" turning. . ."
594	2019-10-08 13:52:27.52	DM->CMD	"turning. . ."
595	2019-10-08 13:52:35.82	RN	" done"
596	2019-10-08 13:52:35.91	DM->CMD	"done"
597	2019-10-08 13:52:20.12	CMD	"task complete"
598	2019-10-08 13:52:41.46	DM->RN	" end task"
599	2019-10-08 13:52:41.47	DM->CMD	"Processing...."
600	2019-10-08 13:52:45.23	RN	" Good job!"
