id	time	stream	text
450	2019-10-08 13:23:44.17	CMD	"cancel"
451	2019-10-08 13:24:06.41	DM->RN	" cancel command"
452	2019-10-08 13:24:06.45	DM->CMD	"Processing...."
453	2019-10-08 13:24:08.23	RN	" done"
454	2019-10-08 13:24:08.27	DM->CMD	"done"
455	2019-10-08 13:23:48.55	CMD	"take a picture"
456	2019-10-08 13:24:11.05	DM->RN	" send image"
457	2019-10-08 13:24:11.09	DM->CMD	"I will send image."
458	2019-10-08 13:24:13.34	RN	" sent"
459	2019-10-08 13:24:13.40	DM->CMD	"sent"
460	2019-10-08 13:24:01.57	CMD	"move forward twelve feet"
461	2019-10-08 13:24:25.30	DM->RN	" move forward 12 feet"
462	2019-10-08 13:24:25.31	DM->CMD	"I will try to move forward 12 feet."
463	2019-10-08 13:24:27.03	RN	" moving. . ."
464	2019-10-08 13:24:27.04	DM->CMD	"moving. . ."
465	2019-10-08 13:24:44.45	RN	" done"
466	2019-10-08 13:24:44.52	DM->CMD	"done"
467	2019-10-08 13:24:30.17	CMD	"take a picture"
468	2019-10-08 13:24:52.59	DM->RN	" send image"
469	2019-10-08 13:24:52.60	DM->CMD	"I will send image."
470	2019-10-08 13:24:55.33	RN	" sent"
471	2019-10-08 13:24:55.38	DM->CMD	"sent"
472	2019-10-08 13:24:36.34	CMD	"turn right forty five degrees"
473	2019-10-08 13:25:00.00	DM->RN	" turn right 45 degrees"
474	2019-10-08 13:25:00.00	DM->CMD	"I will turn right 45 degrees."
475	2019-10-08 13:25:02.09	RN	" turning. . ."
476	2019-10-08 13:25:02.14	DM->CMD	"turning. . ."
477	2019-10-08 13:25:09.28	RN	" done"
478	2019-10-08 13:25:09.31	DM->CMD	"done"
479	2019-10-08 13:24:48.50	CMD	"take a picture"
480	2019-10-08 13:25:11.20	DM->RN	" send image"
481	2019-10-08 13:25:11.20	DM->CMD	"I will send image."
482	2019-10-08 13:25:13.29	RN	" sent"
